exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
dydx,ISOLATED,MAGIC-USD,20,0.1101524832,14356.772,7080.0,779.879581056,2025-11-05
dydx,ISOLATED,MAJOR-USD,20,0.0956235238,0.0,0.0,0.0,2025-11-05
dydx,CROSS,MANA-USD,5,0.2005040289,110.7,108760.0,21806.818183164,2025-11-05
dydx,ISOLATED,MASK-USD,20,0.735073507,0.0,60.0,44.10441042,2025-11-05
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2025-11-05
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2025-11-05
dydx,ISOLATED,ME-USD,20,0.390408191,999.945,17445.0,6810.670891995001,2025-11-05
dydx,ISOLATED,MELANIA-USD,20,0.0951695169,0.0,0.0,0.0,2025-11-05
dydx,ISOLATED,MEW-USD,20,0.001420981329,12.602,2196000.0,3120.474998484,2025-11-05
dydx,ISOLATED,MICHI-USD,20,0.0082708999,0.0,0.0,0.0,2025-11-05
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2025-11-05
dydx,ISOLATED,MNRY-USD,20,0.00398039803,0.0,0.0,0.0,2025-11-05
dydx,CROSS,MNT-USD,5,1.2498,7370.652,36090.0,45105.282,2025-11-05
dydx,ISOLATED,MOCA-USD,20,0.04679310961,0.0,0.0,0.0,2025-11-05
dydx,ISOLATED,MOG-USD,20,3.2e-07,7327.06,2950000000.0,944.0,2025-11-05
dydx,ISOLATED,MOODENG-USD,20,0.0847987236,3517.591,6530.0,553.735665108,2025-11-05
dydx,CROSS,MORPHO-USD,5,1.601129492,1017.463,722.0,1156.015493224,2025-11-05
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2025-11-05
dydx,CROSS,MOVE-USD,5,0.052097395,0.0,60820.0,3168.5635638999997,2025-11-05
dydx,ISOLATED,NC-USD,20,0.00799053543,0.0,0.0,0.0,2025-11-05
dydx,CROSS,NEAR-USD,10,1.827182718,50413.793,83305.0,152213.45632299,2025-11-05
dydx,ISOLATED,NEIRO-USD,20,0.00270927012,0.0,0.0,0.0,2025-11-05
dydx,ISOLATED,NEO-USD,20,4.76994689,201.275,0.1,0.476994689,2025-11-05
dydx,ISOLATED,NEWT-USD,20,0.1118937295,1011.422,32660.0,3654.44920547,2025-11-05
dydx,ISOLATED,NFT-USD,20,3.969999999e-07,0.0,20000000.0,7.939999998,2025-11-05
dydx,ISOLATED,NIL-USD,20,0.166807524,919.107,11840.0,1975.0010841600001,2025-11-05
dydx,ISOLATED,NMR-USD,20,11.43934354,0.0,0.0,0.0,2025-11-05
dydx,ISOLATED,NOT-USD,20,0.00065978385,13419.615,5555500.0,3665.429178675,2025-11-05
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2025-11-05
dydx,ISOLATED,OM-USD,20,0.0897143854,76.712,209570.0,18801.443748278,2025-11-05
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2025-11-05
dydx,CROSS,ONDO-USD,5,0.590480906,4896.679,53696.0,31706.462728576,2025-11-05
dydx,ISOLATED,ONT-USD,20,0.0780060995,0.0,10.0,0.7800609949999999,2025-11-05
dydx,CROSS,OP-USD,10,0.346423213,9175.997,348365.0,120681.722596745,2025-11-05
dydx,ISOLATED,ORCA-USD,20,1.3065,4576.081,2366.0,3091.179,2025-11-05
dydx,ISOLATED,ORDER-USD,20,0.1659715971,0.0,0.0,0.0,2025-11-05
dydx,CROSS,ORDI-USD,5,3.9458027,1050.162,5379.6,21226.84020492,2025-11-05
dydx,ISOLATED,OSMO-USD,5,0.093204266,24708.182,25830.0,2407.46619078,2025-11-05
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2025-11-05
dydx,CROSS,PAXG-USD,5,3928.498691,574.35,23.662,92956.136026442,2025-11-05
dydx,ISOLATED,PEAQ-USD,20,0.0606054566,0.0,20.0,1.2121091320000001,2025-11-05
dydx,CROSS,PENDLE-USD,5,2.629824081,518.976,7204.0,18945.252679524,2025-11-05
dydx,CROSS,PENGU-USD,5,0.01437264067,583.106,369700.0,5313.565255699,2025-11-05
dydx,CROSS,PEOPLE-USD,5,0.00984987058,0.0,275800.0,2716.594305964,2025-11-05
dydx,CROSS,PEPE-USD,10,5.598220075e-06,135341.062,24640000000.0,137940.142648,2025-11-05
dydx,ISOLATED,PERP-USD,20,0.1375402797,0.0,0.0,0.0,2025-11-05
dydx,ISOLATED,PI-USD,20,0.2147678169,0.0,27010.0,5800.878734469,2025-11-05
dydx,ISOLATED,PIRATE-USD,20,0.0090698924,0.0,70.0,0.634892468,2025-11-05
dydx,ISOLATED,PIXEL-USD,20,0.0124597463,0.0,0.0,0.0,2025-11-05
dydx,ISOLATED,PNUT-USD,20,0.105407063,0.0,361.0,38.051949743,2025-11-05
dydx,CROSS,POL-USD,5,0.1620073075,1950.691,103000.0,16686.7526725,2025-11-05
dydx,CROSS,POPCAT-USD,5,0.1204955622,15840.812,97570.0,11756.752003854,2025-11-05
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2025-11-05
dydx,ISOLATED,PRIME-USD,20,0.738962728,0.0,100.0,73.89627279999999,2025-11-05
dydx,ISOLATED,PROMPT-USD,5,0.05692428297,3320.257,22200.0,1263.7190819339999,2025-11-05
dydx,ISOLATED,PROVE-USD,5,0.5745118584,0.0,2870.0,1648.849033608,2025-11-05
dydx,CROSS,PUMP-USD,5,0.003772387058,12253.238,5025000.0,18956.24496645,2025-11-05
dydx,CROSS,PYTH-USD,5,0.0916785894,2856.471,1110110.0,101773.31887883399,2025-11-05
dydx,ISOLATED,QNT-USD,20,72.154,0.0,34.9,2518.1746,2025-11-05
