exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,FARTCOIN-USD,10,0.245087,266589.886508,1940064.0,475484.465568,2025-11-17
drift,CROSS,FED-USD,1,0.999999,0.0,0.0,0.0,2025-11-17
drift,CROSS,FWOG-USD,4,0.030393,0.0,82733.0,2514.504069,2025-11-17
drift,CROSS,GOAT-USD,4,0.078436,0.0,60.0,4.706160000000001,2025-11-17
drift,CROSS,HNT-USD,5,2.364536,63523.019539,121216.0,286619.595776,2025-11-17
drift,CROSS,HYPE-USD,10,38.347963,4757253.945893,73740.3,2827790.2960089003,2025-11-17
drift,CROSS,INJ-USD,10,6.522581,371283.107996,26042.5,169864.3156925,2025-11-17
drift,CROSS,IO-USD,2,0.501698,0.0,20.0,10.03396,2025-11-17
drift,CROSS,IP-USD,5,2.900195,70362.427568,29247.7,84824.0333015,2025-11-17
drift,CROSS,JTO-USD,10,0.573271,793718.17714,937540.0,537464.4933399999,2025-11-17
drift,CROSS,JUP-USD,10,0.27563,238113.8534,5513285.0,1519626.74455,2025-11-17
drift,CROSS,KAITO-USD,5,0.738713,229.538235,34921.0,25796.596673,2025-11-17
drift,CROSS,KAMALA-USD,1,1e-06,0.0,0.0,0.0,2025-11-17
drift,CROSS,KMNO-USD,2,0.053408,21914.822184,5558676.0,296877.767808,2025-11-17
drift,CROSS,LANDO-USD,1,0.999999,0.0,0.0,0.0,2025-11-17
drift,CROSS,LAUNCHCOIN-USD,4,0.074973,0.0,0.0,0.0,2025-11-17
drift,CROSS,LINK-USD,10,13.768879,82782.691245,32480.0,447213.18992,2025-11-17
drift,CROSS,LNDO-USD,1,1e-06,0.0,0.0,0.0,2025-11-17
drift,CROSS,LTC-USD,10,96.474445,226386.950381,217.94,21025.6405433,2025-11-17
drift,CROSS,ME-USD,5,0.381783,0.0,89216.0,34061.152128,2025-11-17
drift,CROSS,MELANIA-USD,4,0.166519,0.0,0.0,0.0,2025-11-17
drift,CROSS,MET-USD,5,0.4325,113613.7111,591502.0,255824.615,2025-11-17
drift,CROSS,MICHI-USD,4,0.026661,0.0,272.0,7.251792,2025-11-17
drift,CROSS,MNT-USD,5,1.186161,125665.194012,9036.0,10718.150796,2025-11-17
drift,CROSS,MOODENG-USD,4,0.142865,0.0,3311.0,473.026015,2025-11-17
drift,CROSS,MOTHER-USD,4,0.006176,0.0,909782.0,5618.813632,2025-11-17
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,25.0,24.999975,2025-11-17
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,103.0,0.000103,2025-11-17
drift,CROSS,OP-USD,10,0.384676,44.329561,41479.0,15955.975804000002,2025-11-17
drift,CROSS,PAXG-USD,10,4086.821447,223807.470015,90.512,369906.38281086396,2025-11-17
drift,CROSS,PENGU-USD,5,0.012496,76869.901397,3349994.0,41861.525024,2025-11-17
drift,CROSS,PNUT-USD,4,0.190529,0.0,226.0,43.059554,2025-11-17
drift,CROSS,POL-USD,10,0.149281,39.267321,100896.0,15061.855776,2025-11-17
drift,CROSS,POPCAT-USD,4,0.108127,7169.67271,1682712.0,181946.600424,2025-11-17
drift,CROSS,PUMP-USD,5,0.005072,0.0,0.0,0.0,2025-11-17
drift,CROSS,PYTH-USD,10,0.088786,13341.443509,3568432.0,316826.803552,2025-11-17
drift,CROSS,RAY-USD,5,1.268448,260607.719142,210909.0,267527.099232,2025-11-17
drift,CROSS,RENDER-USD,10,2.009596,72446.007301,70286.0,141246.46445600002,2025-11-17
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2025-11-17
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2025-11-17
drift,CROSS,SEI-USD,10,0.155675,62225.64928,620054.0,96526.90645000001,2025-11-17
drift,CROSS,SOL-USD,101,138.312504,97557598.423397,2220532.65,307127431.03525555,2025-11-17
drift,CROSS,SUI-USD,10,1.678194,789327.253309,907659.0,1523227.887846,2025-11-17
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2025-11-17
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2025-11-17
drift,CROSS,TAO-USD,5,320.100355,168645.336381,2128.45,681317.60059975,2025-11-17
drift,CROSS,TIA-USD,10,0.82614,4011.926395,105736.5,87353.15211,2025-11-17
drift,CROSS,TNSR-USD,5,0.041833,43.688084,659898.0,27605.513034,2025-11-17
drift,CROSS,TON-USD,10,1.819673,2807.767682,14825.0,26976.652225,2025-11-17
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2025-11-17
drift,CROSS,TRUMP-USD,10,7.075291,7375.71109,32910.8,232853.48704280003,2025-11-17
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2025-11-17
drift,CROSS,W-USD,5,0.05215,162.0327,1918632.0,100056.6588,2025-11-17
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2025-11-17
drift,CROSS,WIF-USD,10,0.412261,2112121.111808,1223261.0,504302.803121,2025-11-17
drift,CROSS,WLF-USD,1,0.999999,0.0,889.0,888.999111,2025-11-17
drift,CROSS,XPL-USD,10,0.226571,163141.684529,406310.0,92058.06301,2025-11-17
drift,CROSS,XRP-USD,20,2.228913,679040.495786,644417.0,1436349.428721,2025-11-17
drift,CROSS,ZEC-USD,5,703.685641,3420552.4989,5866.02,4127834.0438188203,2025-11-17
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2025-11-17
dydx,CROSS,1INCH-USD,5,0.18691211,6813.141,437110.0,81701.1524021,2025-11-17
dydx,CROSS,2Z-USD,5,0.1462597616,0.0,1160.0,169.66132345600002,2025-11-17
dydx,CROSS,AAVE-USD,10,173.6331834,39772.01,5026.8,872819.28631512,2025-11-17
dydx,ISOLATED,ACX-USD,5,0.0640361969,0.0,0.0,0.0,2025-11-17
dydx,CROSS,ADA-USD,10,0.4875037481,98120.565,972340.0,474019.39442755404,2025-11-17
dydx,ISOLATED,AERGO-USD,20,0.07179205397,4441.335,51900.0,3726.0076010430002,2025-11-17
dydx,ISOLATED,AERO-USD,20,0.80717,799.036,20904.0,16873.08168,2025-11-17
dydx,CROSS,AEVO-USD,5,0.052763618,61.768,106741.0,5632.041348938,2025-11-17
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,AITECH-USD,20,0.01683792509,0.0,100.0,1.683792509,2025-11-17
dydx,ISOLATED,AIXBT-USD,20,0.0515742128,899.16,270010.0,13925.553198128,2025-11-17
dydx,ISOLATED,AKT-USD,20,0.553061719,719.273,13808.0,7636.676215952,2025-11-17
dydx,CROSS,ALGO-USD,5,0.1594202898,2262.75,1394570.0,222322.753546386,2025-11-17
dydx,ISOLATED,ALPACA-USD,20,0.00609502523,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,ALT-USD,20,0.0145627186,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2025-11-17
dydx,CROSS,APE-USD,5,0.345863568,565.736,163432.0,56525.174645376,2025-11-17
dydx,ISOLATED,API3-USD,20,0.6032983508,0.0,16820.0,10147.478260456,2025-11-17
dydx,CROSS,APT-USD,10,2.856620634,30255.828,120857.0,345242.599963338,2025-11-17
dydx,ISOLATED,AR-USD,20,4.33583208,0.0,12.2,52.897151376000004,2025-11-17
dydx,CROSS,ARB-USD,10,0.236881559,4220.231,590003.0,139760.830454677,2025-11-17
dydx,CROSS,ARKM-USD,5,0.28886417,6825.598,102739.0,29677.61596163,2025-11-17
dydx,CROSS,ASTER-USD,5,1.232883558,298369.107,27030.0,33324.842572739995,2025-11-17
dydx,CROSS,ASTR-USD,5,0.0134135301,1420.032,1001080.0,13428.016712507999,2025-11-17
dydx,CROSS,ATH-USD,5,0.02156559654,0.0,215700.0,4651.699173678,2025-11-17
dydx,CROSS,ATOM-USD,10,2.781203568,18653.707,92819.0,258148.533978192,2025-11-17
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2025-11-17
dydx,CROSS,AVAX-USD,10,15.12393803,69819.73,26724.4,404178.169488932,2025-11-17
dydx,CROSS,AVNT-USD,5,0.45668588205,205688.392,98400.0,44937.89079372,2025-11-17
dydx,CROSS,AXL-USD,5,0.138115467,2884.016,71914.0,9932.435693837999,2025-11-17
dydx,ISOLATED,AXS-USD,20,1.246376811,130.6,463.0,577.072463493,2025-11-17
dydx,ISOLATED,B3-USD,20,0.00121220816,1043.459,929000.0,1126.14138064,2025-11-17
dydx,ISOLATED,BABY-USD,20,0.02733536975,0.0,104500.0,2856.546138875,2025-11-17
dydx,ISOLATED,BABYDOGE-USD,20,7.71614192e-10,0.0,830000000000.0,640.43977936,2025-11-17
dydx,ISOLATED,BADGER-USD,20,0.63,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,BANANA-USD,20,8.4860097,239.4,835.8,7092.60690726,2025-11-17
dydx,CROSS,BCH-USD,10,487.3563218,247817.925,916.99,446900.873527382,2025-11-17
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2025-11-17
dydx,CROSS,BEAM-USD,5,0.00369326335,0.0,931500.0,3440.274810525,2025-11-17
dydx,CROSS,BERA-USD,5,1.34836597,4089.537,11978.6,16151.536608241999,2025-11-17
dydx,ISOLATED,BICO-USD,20,0.0553367979,0.0,0.0,0.0,2025-11-17
dydx,CROSS,BLAST-USD,5,0.00105648407,2815.689,15270200.0,16132.723045714001,2025-11-17
dydx,CROSS,BLUR-USD,5,0.041321397,27338.809,390850.0,16150.46801745,2025-11-17
dydx,CROSS,BNB-USD,10,929.4452773,137141.821,374.26,347854.189482298,2025-11-17
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,BOME-USD,20,0.000785607196,0.0,0.0,0.0,2025-11-17
dydx,CROSS,BONK-USD,10,1.064367816e-05,30162.905,3880500000.0,41302.79309988,2025-11-17
dydx,ISOLATED,BRETT-USD,20,0.0168615692,0.19,54560.0,919.967215552,2025-11-17
dydx,CROSS,BTC-USD,50,94979.99,289524206.6613,333.3269,31659385.628731005,2025-11-17
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,CAKE-USD,20,2.368862399,0.0,15590.0,36930.56480041,2025-11-17
dydx,ISOLATED,CETUS-USD,20,0.0344127936,7.177,0.0,0.0,2025-11-17
dydx,CROSS,CHZ-USD,5,0.0307196401,393.723,288980.0,8877.361596098,2025-11-17
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,CLV-USD,20,0.0087,0.0,0.0,0.0,2025-11-17
dydx,CROSS,COMP-USD,5,32.03436306,6185.737,3666.2,117444.38185057198,2025-11-17
dydx,ISOLATED,COOKIE-USD,20,0.05744776034,3769.32,0.0,0.0,2025-11-17
dydx,ISOLATED,CORE-USD,20,0.170907196,131.67,442.0,75.540980632,2025-11-17
dydx,CROSS,CRO-USD,5,0.1096251874,11.554,92100.0,10096.47975954,2025-11-17
dydx,CROSS,CRV-USD,10,0.4216446026,15625.838,561770.0,236867.288402602,2025-11-17
dydx,ISOLATED,CVX-USD,20,1.863931265,11250.332,4613.0,8598.314925445,2025-11-17
dydx,ISOLATED,DAI-USD,5,1.0001504702,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,DEGEN-USD,20,0.001387311197,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2025-11-17
dydx,CROSS,DOGE-USD,10,0.15913893053,467161.617,9320800.0,1483302.143684024,2025-11-17
dydx,CROSS,DOT-USD,10,2.798600699,12494.743,133520.0,373669.16533048,2025-11-17
dydx,CROSS,DRIFT-USD,5,0.284207896,3358.067,9730.0,2765.3428280800003,2025-11-17
dydx,CROSS,DYDX-USD,5,0.287506246,38832.158,910323.0,261723.548377458,2025-11-17
dydx,CROSS,DYM-USD,5,0.078402097,33858.846,380063.0,29797.736192111002,2025-11-17
dydx,ISOLATED,EGLD-USD,20,8.43,0.0,211.5,1782.945,2025-11-17
dydx,CROSS,EIGEN-USD,5,0.673663168,6392.95,2290.0,1542.6886547200002,2025-11-17
dydx,ISOLATED,ELX-USD,20,0.0821689155,0.0,40.0,3.28675662,2025-11-17
dydx,CROSS,ENA-USD,5,0.2712643678,94188.615,9501920.0,2577532.321686176,2025-11-17
dydx,ISOLATED,ENJ-USD,20,0.0371921392,0.0,21650.0,805.20981368,2025-11-17
dydx,CROSS,ENS-USD,5,12.56371814,127.744,759.6,9543.400299144001,2025-11-17
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,ERA-USD,5,0.236131934,64757.006,25217.0,5954.538979678,2025-11-17
dydx,ISOLATED,ES-USD,5,0.099657129,0.0,0.0,0.0,2025-11-17
dydx,CROSS,ETC-USD,10,14.85,31106.783,5608.5,83286.22499999999,2025-11-17
dydx,CROSS,ETH-USD,50,3128.075962,112174536.4396,8286.824,25921814.95572469,2025-11-17
dydx,CROSS,ETHFI-USD,5,0.888605697,1393.56,7422.0,6595.231483134,2025-11-17
dydx,ISOLATED,EUR-USD,20,1.162825454,0.0,4682.0,5444.348775628,2025-11-17
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2025-11-17
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.2460168326,599.928,4720.0,1161.199449872,2025-11-17
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2025-11-17
dydx,CROSS,FIL-USD,10,1.964217891,69124.236,268815.0,528011.232369165,2025-11-17
dydx,CROSS,FLOKI-USD,5,5.39580209e-05,277.047,709890000.0,38304.259456701,2025-11-17
dydx,ISOLATED,FLR-USD,20,0.01423,2310.87,301500.0,4290.345,2025-11-17
dydx,ISOLATED,FORTH-USD,20,1.97897456,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2025-11-17
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,G-USD,20,0.00555238915,0.0,2600.0,14.43621179,2025-11-17
dydx,ISOLATED,GALA-USD,20,0.00862664455,57743.987,752300.0,6489.824694965,2025-11-17
dydx,ISOLATED,GAS-USD,20,2.319640179,1346.688,0.0,0.0,2025-11-17
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,GLMR-USD,20,0.0312343828,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,GMX-USD,20,8.4509416,220.25,30.4,256.90862463999997,2025-11-17
dydx,ISOLATED,GNO-USD,20,125.1848968,0.0,12.04,1507.2261574719998,2025-11-17
dydx,ISOLATED,GOAT-USD,20,0.0405294179,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,GRASS-USD,20,0.279515768,3778.76,70.0,19.56610376,2025-11-17
dydx,CROSS,GRT-USD,10,0.0563829232,1185.043,200200.0,11287.861224639999,2025-11-17
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2025-11-17
dydx,CROSS,HBAR-USD,5,0.148385807,3277.407,474780.0,70450.61344746001,2025-11-17
dydx,ISOLATED,HNT-USD,20,2.375,0.0,7171.0,17031.125,2025-11-17
dydx,ISOLATED,HOLO-USD,5,0.095057205,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,HUMA-USD,5,0.02467638459,0.0,0.0,0.0,2025-11-17
dydx,CROSS,HYPE-USD,5,38.44177911,479362.702,2506.2,96342.78680548198,2025-11-17
dydx,CROSS,ICP-USD,5,4.91377136,88722.61,40748.1,200226.846754416,2025-11-17
dydx,ISOLATED,ID-USD,20,0.08895995,0.0,5760.0,512.409312,2025-11-17
dydx,CROSS,IMX-USD,5,0.371814092,703.897,110722.0,41167.999894424,2025-11-17
dydx,CROSS,INJ-USD,5,6.54322838,1411.88,31032.8,203054.697670864,2025-11-17
dydx,ISOLATED,IO-USD,20,0.257489232,0.0,7091.0,1825.856144112,2025-11-17
dydx,ISOLATED,IOTA-USD,5,0.1290354822,0.0,30.0,3.871064466,2025-11-17
dydx,ISOLATED,IOTX-USD,20,0.00992003998,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,IP-USD,20,2.902023738,9755.487,6791.0,19707.643204758,2025-11-17
dydx,ISOLATED,JASMY-USD,20,0.0084183958,1643.152,154100.0,1297.27479278,2025-11-17
dydx,CROSS,JTO-USD,5,0.574712643,16034.71,28544.0,16404.597681792002,2025-11-17
dydx,CROSS,JUP-USD,5,0.2766162717,8807.048,297490.0,82290.574668033,2025-11-17
dydx,CROSS,KAITO-USD,5,0.7406,76.57,23060.0,17078.236,2025-11-17
dydx,ISOLATED,KAS-USD,20,0.0438980509,4068.02,156280.0,6860.387394652,2025-11-17
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,10000.0,373.887833,2025-11-17
dydx,ISOLATED,KERNEL-USD,20,0.0935265867,3232.292,77540.0,7252.051532718,2025-11-17
dydx,ISOLATED,KOMA-USD,20,0.01515742128,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,KRL-USD,20,0.2098143942,0.0,40.0,8.392575768,2025-11-17
dydx,ISOLATED,KSM-USD,20,9.9455225,10388.168,0.0,0.0,2025-11-17
dydx,ISOLATED,LA-USD,20,0.4561427225,9191.086,22950.0,10468.475481375,2025-11-17
dydx,ISOLATED,LAYER-USD,20,0.2157421289,3593.926,16030.0,3458.3463262669998,2025-11-17
dydx,CROSS,LDO-USD,5,0.736331834,1459.729,93298.0,68698.287448532,2025-11-17
dydx,ISOLATED,LINEA-USD,5,0.01046476761,0.0,220300.0,2305.388304483,2025-11-17
dydx,CROSS,LINK-USD,10,13.805097451,226672.369,131398.0,1813962.194866498,2025-11-17
dydx,ISOLATED,LPT-USD,20,4.52,0.0,81.0,366.11999999999995,2025-11-17
dydx,CROSS,LTC-USD,10,96.73,248153.927,4468.8,432267.02400000003,2025-11-17
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,MAGIC-USD,20,0.1185,0.0,8770.0,1039.245,2025-11-17
dydx,ISOLATED,MAJOR-USD,20,0.0916760549,0.0,0.0,0.0,2025-11-17
dydx,CROSS,MANA-USD,5,0.1997971763,4723.845,74360.0,14856.918029667999,2025-11-17
dydx,ISOLATED,MASK-USD,20,0.710644677,0.0,83.0,58.983508191,2025-11-17
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,ME-USD,20,0.382102811,0.0,9740.0,3721.68137914,2025-11-17
dydx,ISOLATED,MELANIA-USD,20,0.140544266,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,MEW-USD,20,0.001376328945,1.341,10000.0,13.763289449999998,2025-11-17
dydx,ISOLATED,MICHI-USD,20,0.0069943025,0.0,0.0,0.0,2025-11-17
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,MNRY-USD,20,0.00097552843,0.0,0.0,0.0,2025-11-17
dydx,CROSS,MNT-USD,5,1.1849999999,24406.17,34300.0,40645.499996570004,2025-11-17
dydx,ISOLATED,MOCA-USD,20,0.0336131934,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,MOG-USD,20,3.533464736e-07,3968.197,1430000000.0,505.285457248,2025-11-17
dydx,ISOLATED,MOODENG-USD,20,0.0790363167,224.01,10.0,0.790363167,2025-11-17
dydx,CROSS,MORPHO-USD,5,2.019095452,4063.776,7645.0,15435.984730540002,2025-11-17
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2025-11-17
dydx,CROSS,MOVE-USD,5,0.052173913,1526.929,104510.0,5452.69564763,2025-11-17
dydx,ISOLATED,NC-USD,20,0.00391804097,0.0,0.0,0.0,2025-11-17
dydx,CROSS,NEAR-USD,10,2.33,105783.218,120419.0,280576.27,2025-11-17
dydx,ISOLATED,NEIRO-USD,20,0.00288655672,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,NEO-USD,20,4.66666666,1918.57,415.4,1938.5333305639997,2025-11-17
dydx,ISOLATED,NEWT-USD,20,0.1167416291,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,NFT-USD,20,3.906937225e-07,0.0,20000000.0,7.81387445,2025-11-17
dydx,ISOLATED,NIL-USD,20,0.2330334832,95769.193,16760.0,3905.641178432,2025-11-17
dydx,ISOLATED,NMR-USD,20,10.49348586,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,NOT-USD,20,0.00067066466,0.0,1071100.0,718.348917326,2025-11-17
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,OM-USD,20,0.0818590704,0.0,225740.0,18478.866552096,2025-11-17
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2025-11-17
dydx,CROSS,ONDO-USD,5,0.5575,114.454,63600.0,35457.0,2025-11-17
dydx,ISOLATED,ONT-USD,20,0.0766616691,0.0,10.0,0.766616691,2025-11-17
dydx,CROSS,OP-USD,10,0.385407296,5969.477,399673.0,154036.890214208,2025-11-17
dydx,ISOLATED,ORCA-USD,20,1.254136156,695.61,2682.0,3363.593170392,2025-11-17
dydx,ISOLATED,ORDER-USD,20,0.1310570624,21.664,160.0,20.969129984000002,2025-11-17
dydx,CROSS,ORDI-USD,5,4.41457998,2023.274,6240.2,27547.861991196,2025-11-17
dydx,ISOLATED,OSMO-USD,5,0.093854928,151.68,25830.0,2424.27279024,2025-11-17
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2025-11-17
dydx,CROSS,PAXG-USD,5,4080.82784,73.386,19.295,78739.57317280001,2025-11-17
dydx,ISOLATED,PEAQ-USD,20,0.058671824,0.0,17870.0,1048.46549488,2025-11-17
dydx,CROSS,PENDLE-USD,5,2.409795102,19290.911,7894.0,19022.922535187998,2025-11-17
dydx,CROSS,PENGU-USD,5,0.01255436081,332.649,114900.0,1442.496057069,2025-11-17
dydx,CROSS,PEOPLE-USD,5,0.01064467766,666.184,45300.0,482.20389799800006,2025-11-17
dydx,CROSS,PEPE-USD,10,4.888055972e-06,6641.066,30570000000.0,149427.87106404,2025-11-17
dydx,ISOLATED,PERP-USD,20,0.114095208,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,PI-USD,20,0.2271264367,0.0,25010.0,5680.432181867,2025-11-17
dydx,ISOLATED,PIRATE-USD,20,0.0078681576,0.0,70.0,0.550771032,2025-11-17
dydx,ISOLATED,PIXEL-USD,20,0.0128135932,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,PNUT-USD,20,0.096261007,0.0,361.0,34.750223526999996,2025-11-17
dydx,CROSS,POL-USD,5,0.1497251374,4.473,95080.0,14235.866063992002,2025-11-17
dydx,CROSS,POPCAT-USD,5,0.108145927,59949.721,147990.0,16004.51573673,2025-11-17
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,PRIME-USD,20,0.88677811,211.68,259.0,229.67553049,2025-11-17
dydx,ISOLATED,PROMPT-USD,5,0.07307170914,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,PROVE-USD,5,0.5256371814,0.0,170.0,89.35832083800001,2025-11-17
dydx,CROSS,PUMP-USD,5,0.00341635395,9006.11,7683000.0,26247.84739785,2025-11-17
dydx,CROSS,PYTH-USD,5,0.0888655672,4216.343,1069080.0,95004.400582176,2025-11-17
dydx,ISOLATED,QNT-USD,20,80.60129279,42.515,92.0,7415.31893668,2025-11-17
dydx,ISOLATED,QTUM-USD,20,1.724137931,0.0,0.0,0.0,2025-11-17
dydx,ISOLATED,RAY-USD,20,1.2714276,293.832,2457.0,3123.8976132,2025-11-17
