exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,HYPE-USD,10,43.951535,2095251.380379,217911.3,9577536.1288455,2025-08-30
drift,CROSS,INJ-USD,10,12.896051,292742.702802,39494.0,509316.638194,2025-08-30
drift,CROSS,IO-USD,2,0.582544,656.016811,66181.0,38553.344463999994,2025-08-30
drift,CROSS,IP-USD,5,5.986691,26775.444332,6952.7,41623.6665157,2025-08-30
drift,CROSS,JTO-USD,10,1.944671,218709.605657,378158.0,735392.896018,2025-08-30
drift,CROSS,JUP-USD,10,0.500892,1479192.298408,8670130.0,4342798.75596,2025-08-30
drift,CROSS,KAITO-USD,5,1.056145,4181.053382,30784.0,32512.367679999996,2025-08-30
drift,CROSS,KAMALA-USD,1,1e-06,0.0,0.0,0.0,2025-08-30
drift,CROSS,KMNO-USD,2,0.05536,63069.589475,20241580.0,1120573.8688,2025-08-30
drift,CROSS,LANDO-USD,1,0.999999,0.0,0.0,0.0,2025-08-30
drift,CROSS,LAUNCHCOIN-USD,4,0.067683,6163.145837,1211592.0,82004.181336,2025-08-30
drift,CROSS,LINK-USD,10,23.077466,1066787.48801,72655.5,1676704.8309630002,2025-08-30
drift,CROSS,LNDO-USD,1,1e-06,0.0,0.0,0.0,2025-08-30
drift,CROSS,LTC-USD,10,109.088045,12839.458904,272.05,29677.40264225,2025-08-30
drift,CROSS,ME-USD,5,0.675379,2416.141474,56288.0,38015.733152,2025-08-30
drift,CROSS,MELANIA-USD,4,0.198038,12334.853428,287809.6,56997.237564799994,2025-08-30
drift,CROSS,MICHI-USD,4,0.026661,0.0,272.0,7.251792,2025-08-30
drift,CROSS,MOODENG-USD,4,0.134772,26982.306102,1042734.0,140531.346648,2025-08-30
drift,CROSS,MOTHER-USD,4,0.007941,2202.996017,18483320.0,146776.04412,2025-08-30
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,40.0,39.99996,2025-08-30
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,213.0,0.000213,2025-08-30
drift,CROSS,OP-USD,10,0.689672,22369.6686,142289.0,98132.739208,2025-08-30
drift,CROSS,PAXG-USD,10,3459.30432,36304.572383,87.045,301115.1445344,2025-08-30
drift,CROSS,PENGU-USD,4,0.02898,157872.475257,38734782.0,1122533.98236,2025-08-30
drift,CROSS,PNUT-USD,4,0.209914,236.975675,33438.0,7019.104332,2025-08-30
drift,CROSS,POL-USD,10,0.238384,6206.205743,121180.0,28887.37312,2025-08-30
drift,CROSS,POPCAT-USD,4,0.2564,144642.933884,2214872.0,567893.1808000001,2025-08-30
drift,CROSS,PUMP-USD,5,0.003522,341701.454181,327137000.0,1152176.514,2025-08-30
drift,CROSS,PYTH-USD,10,0.200599,2559520.947953,4000550.0,802506.32945,2025-08-30
drift,CROSS,RAY-USD,5,3.452352,853440.24962,206756.0,713794.490112,2025-08-30
drift,CROSS,RENDER-USD,10,3.409806,54839.059772,97680.0,333069.85008,2025-08-30
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2025-08-30
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2025-08-30
drift,CROSS,SEI-USD,10,0.28405,97983.149354,1719818.0,488514.30290000007,2025-08-30
drift,CROSS,SOL-USD,101,202.35659,313184093.272702,1399632.84,283224928.75441563,2025-08-30
drift,CROSS,SUI-USD,10,3.240731,934433.88004,1474189.0,4777449.992159,2025-08-30
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2025-08-30
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2025-08-30
drift,CROSS,TAO-USD,5,317.53615,113522.777202,2225.64,706721.156886,2025-08-30
drift,CROSS,TIA-USD,10,1.612914,13155.297734,123497.0,199190.040258,2025-08-30
drift,CROSS,TNSR-USD,5,0.11786,24813.586315,1254786.0,147889.07796,2025-08-30
drift,CROSS,TON-USD,5,3.077115,35076.152841,35935.0,110576.127525,2025-08-30
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2025-08-30
drift,CROSS,TRUMP-USD,4,8.286,196367.617301,32708.1,271019.31659999996,2025-08-30
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2025-08-30
drift,CROSS,W-USD,5,0.080954,158167.4535,1324908.0,107256.602232,2025-08-30
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2025-08-30
drift,CROSS,WIF-USD,10,0.786067,271314.807727,1884228.0,1481129.451276,2025-08-30
drift,CROSS,WLF-USD,1,0.674499,0.999,6696.0,4516.445304,2025-08-30
drift,CROSS,XRP-USD,10,2.782453,999030.584695,814586.0,2266547.259458,2025-08-30
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2025-08-30
dydx,CROSS,1INCH-USD,5,0.2431240869,164473.021,810140.0,196964.547761166,2025-08-30
dydx,CROSS,AAVE-USD,10,314.35404631,100779.498,5898.7,1854280.212968797,2025-08-30
dydx,ISOLATED,ACX-USD,5,0.1544308861,20636.98,0.0,0.0,2025-08-30
dydx,CROSS,ADA-USD,10,0.8215534331,1903982.929,2082750.0,1711090.4127890249,2025-08-30
dydx,ISOLATED,AERGO-USD,20,0.1044,0.0,44700.0,4666.68,2025-08-30
dydx,ISOLATED,AERO-USD,20,1.111339453,1020.768,6277.0,6975.877746481,2025-08-30
dydx,CROSS,AEVO-USD,5,0.088927113,48234.387,189018.0,16808.825045034002,2025-08-30
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,AI16Z-USD,20,0.099944901,24.99,43402.0,4337.808593202,2025-08-30
dydx,ISOLATED,AITECH-USD,20,0.03351335133,0.0,100.0,3.3513351330000005,2025-08-30
dydx,ISOLATED,AIXBT-USD,20,0.103810381,0.0,141520.0,14691.24511912,2025-08-30
dydx,ISOLATED,AKT-USD,20,1.1316,0.0,59280.0,67081.24799999999,2025-08-30
dydx,CROSS,ALGO-USD,5,0.2312615611,215916.1,1900980.0,439623.602419878,2025-08-30
dydx,ISOLATED,ALPACA-USD,20,0.01775143645,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,ALT-USD,20,0.0323532053,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2025-08-30
dydx,CROSS,APE-USD,5,0.553654851,6094.269,215939.0,119555.674870089,2025-08-30
dydx,ISOLATED,API3-USD,20,1.104894188,22.582,6240.0,6894.53973312,2025-08-30
dydx,CROSS,APT-USD,10,4.2153372,451784.248,81638.0,344131.69833359995,2025-08-30
dydx,ISOLATED,AR-USD,20,6.27750216,183.639,1460.5,9168.29190468,2025-08-30
dydx,CROSS,ARB-USD,10,0.483071735,52786.825,952308.0,460033.07781438,2025-08-30
dydx,CROSS,ARKM-USD,5,0.477697769,91478.591,97583.0,46615.181392327,2025-08-30
dydx,CROSS,ASTR-USD,5,0.0237997654,214.576,443980.0,10566.619842291999,2025-08-30
dydx,CROSS,ATH-USD,5,0.0306727603,10129.616,334100.0,10247.76921623,2025-08-30
dydx,CROSS,ATOM-USD,10,4.453,200588.256,125022.0,556722.966,2025-08-30
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2025-08-30
dydx,CROSS,AVAX-USD,10,23.25432543,1381172.51,111511.4,2593122.384754902,2025-08-30
dydx,CROSS,AXL-USD,5,0.300976463,1396.719,477052.0,143581.423627076,2025-08-30
dydx,ISOLATED,AXS-USD,20,2.23920151,0.0,545.0,1220.36482295,2025-08-30
dydx,ISOLATED,B3-USD,20,0.002773112286,13512.936,7543000.0,20917.585973298,2025-08-30
dydx,ISOLATED,BABY-USD,20,0.04540954095,0.0,48500.0,2202.362736075,2025-08-30
dydx,ISOLATED,BABYDOGE-USD,20,1.181117526e-09,1054.643,1717000000000.0,2027.978792142,2025-08-30
dydx,ISOLATED,BADGER-USD,20,0.89,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,BANANA-USD,20,19.15573114,54.488,746.9,14307.415588466,2025-08-30
dydx,CROSS,BCH-USD,10,526.3376337,673996.245,582.03,306344.292942411,2025-08-30
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2025-08-30
dydx,CROSS,BEAM-USD,5,0.00709783318,0.0,1355600.0,9621.822658808,2025-08-30
dydx,ISOLATED,BERA-USD,20,2.61026102,146.342,22466.4,58643.168179727996,2025-08-30
dydx,ISOLATED,BICO-USD,20,0.1073106315,0.0,0.0,0.0,2025-08-30
dydx,CROSS,BLAST-USD,5,0.00249643889,307.463,18090000.0,45160.5795201,2025-08-30
dydx,CROSS,BLUR-USD,5,0.075806822,181929.909,747990.0,56702.74478778,2025-08-30
dydx,CROSS,BNB-USD,10,856.2956295,162940.785,588.52,503947.10387334,2025-08-30
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,BOME-USD,20,0.001924274796,0.0,0.0,0.0,2025-08-30
dydx,CROSS,BONK-USD,10,2.129241614e-05,859013.298,29808900000.0,634703.503475646,2025-08-30
dydx,ISOLATED,BRETT-USD,20,0.0466687764,3001.428,725940.0,33878.731539816,2025-08-30
dydx,CROSS,BTC-USD,50,107818.30277,89160239.5586,441.9869,47654277.40457371,2025-08-30
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,CAKE-USD,20,2.466246624,0.0,13302.0,32806.012592448,2025-08-30
dydx,ISOLATED,CETUS-USD,20,0.0900890089,0.0,1700.0,153.15131513,2025-08-30
dydx,CROSS,CHZ-USD,5,0.0387988439,198202.356,1975900.0,76662.63566201,2025-08-30
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,CLV-USD,20,0.0203,0.0,0.0,0.0,2025-08-30
dydx,CROSS,COMP-USD,5,42.50999999,50655.193,5889.6,250366.895941104,2025-08-30
dydx,ISOLATED,COOKIE-USD,20,0.12456617283,0.0,5000.0,622.83086415,2025-08-30
dydx,ISOLATED,CORE-USD,20,0.424369066,0.0,3181.0,1349.9179989460001,2025-08-30
dydx,CROSS,CRO-USD,5,0.26828365673,1055260.092,163700.0,43918.034606700996,2025-08-30
dydx,CROSS,CRV-USD,10,0.7578214509,74491.451,440820.0,334062.851985738,2025-08-30
dydx,ISOLATED,CVX-USD,20,3.531153115,88.749,633.0,2235.219921795,2025-08-30
dydx,ISOLATED,DAI-USD,5,1.000240781,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,DEGEN-USD,20,0.003216644765,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2025-08-30
dydx,CROSS,DOGE-USD,10,0.21285235647,2420714.571,8658200.0,1842918.272788554,2025-08-30
dydx,CROSS,DOT-USD,10,3.738373837,228082.332,178565.0,667542.724203905,2025-08-30
dydx,CROSS,DRIFT-USD,5,0.589645317,244761.953,39620.0,23361.74745954,2025-08-30
dydx,CROSS,DYDX-USD,5,0.601460146,32717.239,1161145.0,698382.4412271699,2025-08-30
dydx,CROSS,DYM-USD,5,0.209721408,3408.936,67816.0,14222.467004928,2025-08-30
dydx,ISOLATED,EGLD-USD,20,14.28535774,26.19,452.1,6458.410234254,2025-08-30
dydx,CROSS,EIGEN-USD,5,1.182117115,91913.37,24628.0,29113.180308220002,2025-08-30
dydx,ISOLATED,ELX-USD,20,0.1253012761,0.0,2620.0,328.28934338199997,2025-08-30
dydx,CROSS,ENA-USD,5,0.6335,141832.848,1026370.0,650205.3949999999,2025-08-30
dydx,ISOLATED,ENJ-USD,20,0.0657065706,0.0,51700.0,3397.02970002,2025-08-30
dydx,CROSS,ENS-USD,5,22.93,10622.797,1520.1,34855.893,2025-08-30
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,ERA-USD,5,0.750571576,0.0,70.0,52.54001032,2025-08-30
dydx,ISOLATED,ES-USD,5,0.1465146514,0.0,400.0,58.60586056,2025-08-30
dydx,CROSS,ETC-USD,10,20.71947194,20143.078,4771.7,98867.10425609798,2025-08-30
dydx,CROSS,ETH-USD,50,4311.768024,111905273.6965,12453.097,53694865.44437033,2025-08-30
dydx,CROSS,ETHFI-USD,5,1.06560656,9194.87,46062.0,49083.96936672,2025-08-30
dydx,ISOLATED,EUR-USD,20,1.167416741,0.0,5341.0,6235.172813681,2025-08-30
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",20,0.7622255156,6244.721,1660.0,1265.2943558959998,2025-08-30
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2025-08-30
dydx,CROSS,FIL-USD,10,2.251661522,62483.999,134835.0,303602.78131887,2025-08-30
dydx,CROSS,FLOKI-USD,5,9.24729694e-05,96251.092,475610000.0,43981.068976334,2025-08-30
dydx,ISOLATED,FLR-USD,20,0.021,653.328,668500.0,14038.5,2025-08-30
dydx,ISOLATED,FORTH-USD,20,2.824791114,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2025-08-30
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,G-USD,20,0.01147091759,0.0,2600.0,29.824385734000003,2025-08-30
dydx,ISOLATED,GALA-USD,20,0.01593155054,0.0,463100.0,7377.9010550739995,2025-08-30
dydx,ISOLATED,GAS-USD,20,3.352020404,0.0,1820.0,6100.677135280001,2025-08-30
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,GLMR-USD,20,0.0717626431,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,GMX-USD,20,14.47644764,23375.929,1662.5,24067.0942015,2025-08-30
dydx,ISOLATED,GNO-USD,20,127.9628956,0.0,12.07,1544.512149892,2025-08-30
dydx,ISOLATED,GOAT-USD,20,0.0819057147,0.0,97010.0,7945.673383047,2025-08-30
dydx,ISOLATED,GRASS-USD,20,0.7549754975,0.0,16120.0,12170.2050197,2025-08-30
dydx,CROSS,GRT-USD,10,0.08725534,244044.422,594260.0,51852.3583484,2025-08-30
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2025-08-30
dydx,CROSS,HBAR-USD,5,0.2244724472,82754.277,435780.0,97820.603040816,2025-08-30
dydx,ISOLATED,HNT-USD,20,2.542627212,0.0,10801.0,27462.916516812,2025-08-30
dydx,ISOLATED,HUMA-USD,5,0.02389477895,0.0,6700.0,160.095018965,2025-08-30
dydx,ISOLATED,HYPE-USD,20,43.93522186,15866.104,3690.8,162156.116840888,2025-08-30
dydx,CROSS,ICP-USD,5,4.83998399,10582.041,47807.5,231387.53460192503,2025-08-30
dydx,ISOLATED,ID-USD,20,0.1679167916,88463.638,37500.0,6296.879685,2025-08-30
dydx,CROSS,IMX-USD,5,0.51,34928.63,269668.0,137530.68,2025-08-30
dydx,CROSS,INJ-USD,5,12.88951544,402755.859,44706.3,576242.544115272,2025-08-30
dydx,ISOLATED,IO-USD,20,0.577,0.0,19962.0,11518.073999999999,2025-08-30
dydx,ISOLATED,IOTX-USD,20,0.02795776984,0.0,311000.0,8694.86642024,2025-08-30
dydx,ISOLATED,IP-USD,20,5.97730276,25478.995,1179.0,7047.239954039999,2025-08-30
dydx,ISOLATED,JASMY-USD,20,0.01434286857,33948.191,876900.0,12577.261449033,2025-08-30
dydx,CROSS,JTO-USD,5,1.946346407,11641.496,107825.0,209864.801334775,2025-08-30
dydx,CROSS,JUP-USD,5,0.5010496402,359369.581,304720.0,152679.84636174398,2025-08-30
dydx,ISOLATED,KAITO-USD,20,1.0484024202,0.0,11420.0,11972.755638683999,2025-08-30
dydx,ISOLATED,KAS-USD,20,0.0837583758,0.0,290450.0,24327.620251110002,2025-08-30
dydx,ISOLATED,KDA-USD,20,0.356529775,0.0,190.0,67.74065725,2025-08-30
dydx,ISOLATED,KERNEL-USD,20,0.1838,0.0,26700.0,4907.46,2025-08-30
dydx,ISOLATED,KOMA-USD,20,0.02208272124,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,KRL-USD,20,0.3385135399,0.0,40.0,13.540541596,2025-08-30
dydx,ISOLATED,KSM-USD,20,14.7313257,46641.755,280.0,4124.771196,2025-08-30
dydx,ISOLATED,LA-USD,20,0.3191319131,0.0,6470.0,2064.783477757,2025-08-30
dydx,ISOLATED,LAYER-USD,20,0.5302530253,0.0,12130.0,6431.969196888999,2025-08-30
dydx,CROSS,LDO-USD,5,1.202,18759.555,243852.0,293110.104,2025-08-30
dydx,CROSS,LINK-USD,10,23.070621236,1265536.151,133156.0,3071991.641300816,2025-08-30
dydx,ISOLATED,LPT-USD,20,6.78261038,23803.018,1053.2,7143.445252216001,2025-08-30
dydx,CROSS,LTC-USD,10,109.10080889,74142.185,8882.4,969077.0248845359,2025-08-30
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,MAGIC-USD,20,0.2014080559,21669.542,23260.0,4684.751380234,2025-08-30
dydx,ISOLATED,MAJOR-USD,20,0.1538270438,0.0,0.0,0.0,2025-08-30
dydx,CROSS,MANA-USD,5,0.2802277628,211476.759,871270.0,244154.042894756,2025-08-30
dydx,ISOLATED,MASK-USD,20,1.217947427,0.0,61.0,74.294793047,2025-08-30
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,ME-USD,20,0.67536691,0.0,683.0,461.27559953,2025-08-30
dydx,ISOLATED,MELANIA-USD,20,0.1970197019,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,MEW-USD,20,0.002825726039,8.502,980000.0,2769.21151822,2025-08-30
dydx,ISOLATED,MICHI-USD,20,0.0228418454,0.0,0.0,0.0,2025-08-30
dydx,CROSS,MKR-USD,5,1536.63,13776.786,1247.126,1916371.2253800002,2025-08-30
dydx,ISOLATED,MNRY-USD,20,0.00234736064,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,MNT-USD,20,1.1162504535,24.118,1960.0,2187.85088886,2025-08-30
dydx,ISOLATED,MOCA-USD,20,0.06749024707,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,MOG-USD,20,8.681526272e-07,0.0,7700000000.0,6684.775229440001,2025-08-30
dydx,ISOLATED,MOODENG-USD,20,0.1346,0.0,63230.0,8510.758,2025-08-30
dydx,CROSS,MORPHO-USD,5,2.009249523,280447.879,60829.0,122220.63923456699,2025-08-30
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2025-08-30
dydx,CROSS,MOVE-USD,5,0.1212121212,5205.641,73780.0,8943.030302136,2025-08-30
dydx,ISOLATED,NC-USD,20,0.01937387477,0.0,0.0,0.0,2025-08-30
dydx,CROSS,NEAR-USD,10,2.413482696,44587.79,111582.0,269301.226185072,2025-08-30
dydx,ISOLATED,NEIRO-USD,20,0.092713311,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,NEO-USD,20,6.97402608,0.0,1045.6,7292.041669247999,2025-08-30
dydx,ISOLATED,NEWT-USD,20,0.2726270098,0.0,18100.0,4934.54887738,2025-08-30
dydx,ISOLATED,NFT-USD,20,4.5604104e-07,0.0,20000000.0,9.1208208,2025-08-30
dydx,ISOLATED,NIL-USD,20,0.2768274259,0.0,9980.0,2762.737710482,2025-08-30
dydx,ISOLATED,NMR-USD,20,15.73078657,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,NOT-USD,20,0.00175617561,0.0,1185800.0,2082.473038338,2025-08-30
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,OM-USD,20,0.2131613161,67230.398,10940.0,2331.984798134,2025-08-30
dydx,ISOLATED,OMNI-USD,5,3.22643458,0.0,1779.0,5739.827117819999,2025-08-30
dydx,CROSS,ONDO-USD,5,0.89998,134026.098,228158.0,205337.63684,2025-08-30
dydx,ISOLATED,ONT-USD,20,0.1625325065,0.0,0.0,0.0,2025-08-30
dydx,CROSS,OP-USD,10,0.685254816,54722.967,519351.0,355887.773944416,2025-08-30
dydx,ISOLATED,ORCA-USD,20,2.284456891,317822.582,219.0,500.296059129,2025-08-30
dydx,ISOLATED,ORDER-USD,20,0.1613161316,0.0,0.0,0.0,2025-08-30
dydx,CROSS,ORDI-USD,5,8.48184031,85937.406,11490.9,97463.978818179,2025-08-30
dydx,ISOLATED,OSMO-USD,5,0.162856508,0.0,22930.0,3734.2997284400003,2025-08-30
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,PAXG-USD,20,3460.686166,10313.159,20.312,70293.45740379201,2025-08-30
dydx,ISOLATED,PEAQ-USD,20,0.062506289,0.0,20.0,1.25012578,2025-08-30
dydx,CROSS,PENDLE-USD,5,4.626462646,4887.106,17290.0,79991.53914934001,2025-08-30
dydx,CROSS,PENGU-USD,5,0.02895765812,303725.724,2359100.0,68314.011270892,2025-08-30
dydx,CROSS,PEOPLE-USD,5,0.01843353673,2085.871,542500.0,10000.193676025,2025-08-30
dydx,CROSS,PEPE-USD,10,9.7459655575e-06,647722.016,64690000000.0,630466.511914675,2025-08-30
dydx,ISOLATED,PERP-USD,20,0.2652228494,0.0,30.0,7.956685482,2025-08-30
dydx,ISOLATED,PI-USD,20,0.3594918983,655.144,22000.0,7908.8217626,2025-08-30
dydx,ISOLATED,PIRATE-USD,20,0.0356064243,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,PIXEL-USD,20,0.0309029304,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,PNUT-USD,20,0.207420742,0.0,15768.0,3270.610259856,2025-08-30
dydx,CROSS,POL-USD,5,0.238419072,867429.291,1143020.0,272517.76767744,2025-08-30
dydx,ISOLATED,POPCAT-USD,20,0.2565,0.0,10510.0,2695.815,2025-08-30
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,PRIME-USD,20,1.923148838,2883.467,263.0,505.78814439399997,2025-08-30
dydx,ISOLATED,PROVE-USD,5,0.9569974059,743.213,80.0,76.559792472,2025-08-30
dydx,CROSS,PUMP-USD,5,0.003426185237,240309.558,41735000.0,142991.840866195,2025-08-30
dydx,CROSS,PYTH-USD,5,0.2002348359,1666957.771,3166680.0,634079.650147812,2025-08-30
dydx,ISOLATED,QNT-USD,20,101.591,5097.174,57.0,5790.687,2025-08-30
dydx,ISOLATED,QTUM-USD,20,3.008204422,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,RAY-USD,20,3.44931041,0.0,6116.0,21095.98246756,2025-08-30
dydx,ISOLATED,REN-USD,20,0.02525494901,0.0,0.0,0.0,2025-08-30
dydx,CROSS,RENDER-USD,5,3.41033787,32788.533,24652.0,84071.64917124,2025-08-30
dydx,ISOLATED,RETARDIO-USD,20,0.0392881969,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,REZ-USD,20,0.01209060506,0.0,284000.0,3433.7318370400003,2025-08-30
dydx,CROSS,RUNE-USD,5,1.17310557,61618.824,121489.0,142519.42259372998,2025-08-30
dydx,CROSS,S-USD,5,0.310727963,28234.315,77510.0,24084.52441213,2025-08-30
dydx,ISOLATED,SAFE-USD,20,0.430538745,0.0,8750.0,3767.21401875,2025-08-30
dydx,ISOLATED,SAGA-USD,20,0.241948389,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,SATS-USD,20,3.59679105e-08,0.0,214090000000.0,7700.369958945001,2025-08-30
dydx,ISOLATED,SCRT-USD,20,0.2287813655,0.0,0.0,0.0,2025-08-30
dydx,ISOLATED,SDM-USD,20,0.00287907581,0.0,0.0,0.0,2025-08-30
dydx,CROSS,SEI-USD,5,0.2832226559,455500.992,2453850.0,694985.914180215,2025-08-30
