exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
dydx,ISOLATED,BRETT-USD,20,0.0429378813,1476.084,592930.0,25459.157959209002,2025-09-24
dydx,CROSS,BTC-USD,50,112502.0008,90038858.2878,456.1062,51312860.077284954,2025-09-24
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2025-09-24
dydx,ISOLATED,CAKE-USD,20,2.828631452,11919.232,9814.0,27760.189069928,2025-09-24
dydx,ISOLATED,CETUS-USD,20,0.0800520208,0.0,116800.0,9350.07602944,2025-09-24
dydx,CROSS,CHZ-USD,5,0.0401910764,20632.139,2613080.0,105022.497919312,2025-09-24
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2025-09-24
dydx,ISOLATED,CLV-USD,20,0.0184,0.0,0.0,0.0,2025-09-24
dydx,CROSS,COMP-USD,5,42.02260678,53326.052,5784.2,243067.16213687597,2025-09-24
dydx,ISOLATED,COOKIE-USD,20,0.11238351794,0.0,46800.0,5259.548639592,2025-09-24
dydx,ISOLATED,CORE-USD,20,0.404721416,0.0,3181.0,1287.418824296,2025-09-24
dydx,CROSS,CRO-USD,5,0.20720288115,15636.624,180200.0,37337.95918323,2025-09-24
dydx,CROSS,CRV-USD,10,0.6736694677,18471.156,576050.0,388067.296868585,2025-09-24
dydx,ISOLATED,CVX-USD,20,3.355671268,12167.695,4048.0,13583.757292864,2025-09-24
dydx,ISOLATED,DAI-USD,5,0.9993769068,0.0,0.0,0.0,2025-09-24
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2025-09-24
dydx,ISOLATED,DEGEN-USD,20,0.003112121264,0.0,0.0,0.0,2025-09-24
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2025-09-24
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2025-09-24
dydx,CROSS,DOGE-USD,10,0.24036314525,1442758.523,14109100.0,3391307.652646775,2025-09-24
dydx,CROSS,DOT-USD,10,4.019407763,447148.523,186933.0,751359.951360879,2025-09-24
dydx,CROSS,DRIFT-USD,5,0.7258403361,27880.926,15760.0,11439.243696936,2025-09-24
dydx,CROSS,DYDX-USD,5,0.617095348,170361.376,1000353.0,617313.182657844,2025-09-24
dydx,CROSS,DYM-USD,5,0.195428171,2916.653,89906.0,17570.165141926,2025-09-24
dydx,ISOLATED,EGLD-USD,20,13.05473563,9631.62,400.4,5227.116146251999,2025-09-24
dydx,CROSS,EIGEN-USD,5,1.702681072,62539.592,104015.0,177104.37170408,2025-09-24
dydx,ISOLATED,ELX-USD,20,0.1242096838,0.0,880.0,109.304521744,2025-09-24
dydx,CROSS,ENA-USD,5,0.6161164465,149955.057,1012040.0,623534.4885158599,2025-09-24
dydx,ISOLATED,ENJ-USD,20,0.0633253301,0.0,51860.0,3284.0516189859995,2025-09-24
dydx,CROSS,ENS-USD,5,21.0,1632.089,1839.6,38631.6,2025-09-24
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2025-09-24
dydx,ISOLATED,ERA-USD,5,0.607342937,0.0,0.0,0.0,2025-09-24
dydx,ISOLATED,ES-USD,5,0.1330665332,0.0,0.0,0.0,2025-09-24
dydx,CROSS,ETC-USD,10,18.97759103,106996.967,8419.5,159781.827677085,2025-09-24
dydx,CROSS,ETH-USD,50,4191.782832,106972006.2621,11832.244,49598197.26323501,2025-09-24
dydx,CROSS,ETHFI-USD,5,1.518607442,4758.229,17333.0,26322.022792186,2025-09-24
dydx,ISOLATED,EUR-USD,20,1.180054016,0.0,5009.0,5910.890566143999,2025-09-24
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2025-09-24
dydx,ISOLATED,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",20,0.6143256319,0.0,320.0,196.584202208,2025-09-24
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2025-09-24
dydx,CROSS,FIL-USD,10,2.270954181,230681.133,141968.0,322402.823168208,2025-09-24
dydx,CROSS,FLOKI-USD,5,8.62344937e-05,1744.473,524790000.0,45254.999948823,2025-09-24
dydx,ISOLATED,FLR-USD,20,0.0249433638,352.65,1071500.0,26726.8143117,2025-09-24
dydx,ISOLATED,FORTH-USD,20,2.482696598,0.0,0.0,0.0,2025-09-24
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2025-09-24
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2025-09-24
dydx,ISOLATED,G-USD,20,0.01027911164,4.648,2600.0,26.725690264,2025-09-24
dydx,ISOLATED,GALA-USD,20,0.01542416966,0.0,1732700.0,26725.458769882,2025-09-24
dydx,ISOLATED,GAS-USD,20,3.052721088,0.0,1031.0,3147.355441728,2025-09-24
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2025-09-24
dydx,ISOLATED,GLMR-USD,20,0.06082128,0.0,0.0,0.0,2025-09-24
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2025-09-24
dydx,ISOLATED,GMX-USD,20,17.37695078,55156.665,164.2,2853.295318076,2025-09-24
dydx,ISOLATED,GNO-USD,20,137.772559,0.0,12.07,1662.9147871300001,2025-09-24
dydx,ISOLATED,GOAT-USD,20,0.0854368502,8925.0,95350.0,8146.40366657,2025-09-24
dydx,ISOLATED,GRASS-USD,20,0.8836452091,116154.955,14710.0,12998.421025861,2025-09-24
dydx,CROSS,GRT-USD,10,0.0849539815,57746.591,684700.0,58167.991133049996,2025-09-24
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2025-09-24
dydx,CROSS,HBAR-USD,5,0.2224889955,11484.08,483210.0,107508.90751555501,2025-09-24
dydx,ISOLATED,HNT-USD,20,2.328,1948.205,12432.0,28941.696,2025-09-24
dydx,ISOLATED,HOLO-USD,5,0.3149659863,93.216,100.0,31.49659863,2025-09-24
dydx,ISOLATED,HUMA-USD,5,0.03196278511,136962.746,293200.0,9371.488594252001,2025-09-24
dydx,CROSS,HYPE-USD,5,45.48969587,67087.893,5119.2,232870.85109770397,2025-09-24
dydx,CROSS,ICP-USD,5,4.3787515,5970.426,51527.9,225627.86941685,2025-09-24
dydx,ISOLATED,ID-USD,20,0.1543217286,37177.758,3260.0,503.088835236,2025-09-24
dydx,CROSS,IMX-USD,5,0.73124854,94053.692,196665.0,143810.99411909998,2025-09-24
dydx,CROSS,INJ-USD,5,12.33543417,165826.292,38741.5,477893.222897055,2025-09-24
dydx,ISOLATED,IO-USD,20,0.539297115,0.0,9438.0,5089.88617137,2025-09-24
dydx,ISOLATED,IOTA-USD,5,0.1725690276,11196.806,101660.0,17543.367345816,2025-09-24
dydx,ISOLATED,IOTX-USD,20,0.02399199599,0.0,18800.0,451.049524612,2025-09-24
dydx,ISOLATED,IP-USD,20,11.915766306,285316.57,1893.0,22556.545617258,2025-09-24
dydx,ISOLATED,JASMY-USD,20,0.01297819127,0.0,383900.0,4982.327628553,2025-09-24
dydx,CROSS,JTO-USD,5,1.660164065,294.435,136197.0,226109.365160805,2025-09-24
dydx,CROSS,JUP-USD,5,0.4723389355,89197.745,474870.0,224299.590300885,2025-09-24
dydx,CROSS,KAITO-USD,5,1.0164,272.511,27020.0,27463.128,2025-09-24
dydx,ISOLATED,KAS-USD,20,0.0792767106,876.72,308760.0,24477.477164855998,2025-09-24
dydx,ISOLATED,KDA-USD,20,0.3540416166,0.0,200.0,70.80832332,2025-09-24
dydx,ISOLATED,KERNEL-USD,20,0.2274909963,411732.112,83100.0,18904.501792529998,2025-09-24
dydx,ISOLATED,KOMA-USD,20,0.02021010505,0.0,0.0,0.0,2025-09-24
dydx,ISOLATED,KRL-USD,20,0.3163182673,0.0,40.0,12.652730692,2025-09-24
dydx,ISOLATED,KSM-USD,20,14.31510215,13466.162,653.0,9347.76170395,2025-09-24
dydx,ISOLATED,LA-USD,20,0.4741946778,121646.551,168550.0,79925.51294319,2025-09-24
dydx,ISOLATED,LAYER-USD,20,0.4585834333,64472.991,0.0,0.0,2025-09-24
dydx,CROSS,LDO-USD,5,1.129438831,143483.695,405328.0,457793.18249156803,2025-09-24
dydx,ISOLATED,LINEA-USD,5,0.0309205094,14548.8,217300.0,6719.02669262,2025-09-24
dydx,CROSS,LINK-USD,10,21.681062929,967184.657,132480.0,2872307.2168339198,2025-09-24
dydx,ISOLATED,LPT-USD,20,6.3627731,0.0,1283.0,8163.4378873000005,2025-09-24
dydx,CROSS,LTC-USD,10,107.54,196661.782,10029.7,1078593.938,2025-09-24
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2025-09-24
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2025-09-24
dydx,ISOLATED,MAGIC-USD,20,0.1770708,0.0,89900.0,15918.66492,2025-09-24
dydx,ISOLATED,MAJOR-USD,20,0.1361144457,0.0,0.0,0.0,2025-09-24
dydx,CROSS,MANA-USD,5,0.2946878751,12215.612,591650.0,174352.081302915,2025-09-24
dydx,ISOLATED,MASK-USD,20,1.215219885,0.0,62.0,75.34363287,2025-09-24
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2025-09-24
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2025-09-24
dydx,ISOLATED,ME-USD,20,0.70184556,48597.3,41057.0,28815.67315692,2025-09-24
dydx,ISOLATED,MELANIA-USD,20,0.1740696,0.0,0.0,0.0,2025-09-24
dydx,ISOLATED,MEW-USD,20,0.002744097639,0.0,0.0,0.0,2025-09-24
dydx,ISOLATED,MICHI-USD,20,0.0181807749,0.0,0.0,0.0,2025-09-24
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2025-09-24
dydx,ISOLATED,MNRY-USD,20,0.00204780182,0.0,0.0,0.0,2025-09-24
dydx,CROSS,MNT-USD,5,1.7556022408,24682.936,4590.0,8058.214285272,2025-09-24
dydx,ISOLATED,MOCA-USD,20,0.0708068964,0.0,100.0,7.08068964,2025-09-24
dydx,ISOLATED,MOG-USD,20,7.179871948e-07,124313.842,15350000000.0,11021.10344018,2025-09-24
dydx,ISOLATED,MOODENG-USD,20,0.1504841548,0.0,121470.0,18279.310283556,2025-09-24
dydx,CROSS,MORPHO-USD,5,1.760453899,37866.408,27051.0,47622.038421849,2025-09-24
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2025-09-24
dydx,CROSS,MOVE-USD,5,0.1186474589,836.181,111810.0,13265.972379609,2025-09-24
dydx,ISOLATED,NC-USD,20,0.018306771,0.0,0.0,0.0,2025-09-24
dydx,CROSS,NEAR-USD,10,2.987916187,200388.994,118399.0,353766.288624613,2025-09-24
dydx,ISOLATED,NEIRO-USD,20,0.01733589592,0.0,0.0,0.0,2025-09-24
dydx,ISOLATED,NEO-USD,20,5.98309323,0.0,1259.8,7537.500851153999,2025-09-24
dydx,ISOLATED,NEWT-USD,20,0.2237895158,0.0,0.0,0.0,2025-09-24
dydx,ISOLATED,NFT-USD,20,4.369747899e-07,0.0,20000000.0,8.739495798,2025-09-24
dydx,ISOLATED,NIL-USD,20,0.3177270908,8866.35,4610.0,1464.721888588,2025-09-24
dydx,ISOLATED,NMR-USD,20,16.72785625,0.0,0.0,0.0,2025-09-24
dydx,ISOLATED,NOT-USD,20,0.00167867146,0.0,791100.0,1327.996992006,2025-09-24
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2025-09-24
dydx,ISOLATED,OM-USD,20,0.17241894,8557.5,25000.0,4310.4735,2025-09-24
dydx,ISOLATED,OMNI-USD,5,4.259,25407.79,6629.0,28232.911000000004,2025-09-24
dydx,CROSS,ONDO-USD,5,0.933073229,49867.303,174050.0,162401.39550745,2025-09-24
dydx,ISOLATED,ONT-USD,20,0.1255002,0.0,0.0,0.0,2025-09-24
dydx,CROSS,OP-USD,10,0.698089635,189745.95,671785.0,468966.14544847497,2025-09-24
dydx,ISOLATED,ORCA-USD,20,2.083667166,1942.066,152.0,316.717409232,2025-09-24
dydx,ISOLATED,ORDER-USD,20,0.2616446578,0.0,0.0,0.0,2025-09-24
dydx,CROSS,ORDI-USD,5,8.51640656,76948.057,10293.9,87667.037487984,2025-09-24
dydx,ISOLATED,OSMO-USD,5,0.1428285514,786.248,29650.0,4234.86654901,2025-09-24
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2025-09-24
dydx,CROSS,PAXG-USD,5,3767.393465,27163.481,23.475,88439.561590875,2025-09-24
dydx,ISOLATED,PEAQ-USD,20,0.111739095,4.793,490.0,54.752156549999995,2025-09-24
dydx,CROSS,PENDLE-USD,5,4.770908363,15972.66,16030.0,76477.66105889001,2025-09-24
dydx,CROSS,PENGU-USD,5,0.03008081023,135962.75,12682900.0,381511.90806606703,2025-09-24
dydx,CROSS,PEOPLE-USD,5,0.01719487795,18381.65,487000.0,8373.905561649999,2025-09-24
dydx,CROSS,PEPE-USD,10,9.6743697478e-06,17401.82,73620000000.0,712227.100833036,2025-09-24
dydx,ISOLATED,PERP-USD,20,0.2832824582,0.0,30.0,8.498473745999998,2025-09-24
dydx,ISOLATED,PI-USD,20,0.2826099029,0.0,19420.0,5488.284314318,2025-09-24
dydx,ISOLATED,PIRATE-USD,20,0.0230296118,0.0,0.0,0.0,2025-09-24
dydx,ISOLATED,PIXEL-USD,20,0.028549989,0.0,0.0,0.0,2025-09-24
dydx,ISOLATED,PNUT-USD,20,0.213342677,0.0,37357.0,7969.842384689,2025-09-24
dydx,CROSS,POL-USD,5,0.2278911564,16902.09,831320.0,189450.476138448,2025-09-24
dydx,CROSS,POPCAT-USD,5,0.229177894,956.657,10410.0,2385.74187654,2025-09-24
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2025-09-24
dydx,ISOLATED,PRIME-USD,20,1.76185214,196.46,684.0,1205.10686376,2025-09-24
dydx,ISOLATED,PROMPT-USD,5,0.14081622809,25850.122,58100.0,8181.422852029,2025-09-24
dydx,ISOLATED,PROVE-USD,5,0.8028,9026.341,9140.0,7337.592,2025-09-24
dydx,CROSS,PUMP-USD,5,0.00599309685,283853.602,46924000.0,281220.0765894,2025-09-24
dydx,CROSS,PYTH-USD,5,0.1524309723,13709.036,2562780.0,390647.04719099397,2025-09-24
dydx,ISOLATED,QNT-USD,20,93.98359343,20433.732,15.8,1484.9407761940001,2025-09-24
dydx,ISOLATED,QTUM-USD,20,2.175720288,0.0,0.0,0.0,2025-09-24
dydx,ISOLATED,RAY-USD,20,2.782763105,819.5,3648.0,10151.51980704,2025-09-24
dydx,ISOLATED,REN-USD,20,0.02525494901,0.0,0.0,0.0,2025-09-24
dydx,CROSS,RENDER-USD,5,3.636772425,12020.969,38563.0,140244.855025275,2025-09-24
dydx,ISOLATED,RETARDIO-USD,20,0.0392881969,0.0,0.0,0.0,2025-09-24
dydx,ISOLATED,REZ-USD,20,0.01144,8598.966,791700.0,9057.048,2025-09-24
dydx,CROSS,RUNE-USD,5,1.18847539,12967.716,120416.0,143111.45256224,2025-09-24
dydx,CROSS,S-USD,5,0.2572028811,23898.447,146710.0,37734.234686181,2025-09-24
