exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,LANDO-USD,1,0.999999,0.0,0.0,0.0,2025-09-21
drift,CROSS,LAUNCHCOIN-USD,4,0.072078,27523.487307,2381464.0,171651.16219200002,2025-09-21
drift,CROSS,LINK-USD,10,23.345433,136069.448563,90341.0,2109049.762653,2025-09-21
drift,CROSS,LNDO-USD,1,1e-06,0.0,0.0,0.0,2025-09-21
drift,CROSS,LTC-USD,10,114.107727,15318.445333,746.86,85222.49698722,2025-09-21
drift,CROSS,ME-USD,5,0.673832,4061.204244,103002.0,69406.043664,2025-09-21
drift,CROSS,MELANIA-USD,4,0.195807,25032.923316,293501.5,57469.6482105,2025-09-21
drift,CROSS,MICHI-USD,4,0.026661,0.0,272.0,7.251792,2025-09-21
drift,CROSS,MOODENG-USD,4,0.17209,14787.360829,782791.0,134710.50319,2025-09-21
drift,CROSS,MOTHER-USD,4,0.00805,17069.349343,24368732.0,196168.2926,2025-09-21
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,32.0,31.999968,2025-09-21
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,108.0,0.000108,2025-09-21
drift,CROSS,OP-USD,10,0.809974,28804.490602,143210.0,115996.37654,2025-09-21
drift,CROSS,PAXG-USD,10,3686.911691,104762.789848,160.784,592796.4093257439,2025-09-21
drift,CROSS,PENGU-USD,5,0.035151,411337.118127,35536356.0,1249138.449756,2025-09-21
drift,CROSS,PNUT-USD,4,0.239208,27870.375948,176079.0,42119.505432,2025-09-21
drift,CROSS,POL-USD,10,0.249661,6585.774609,164874.0,41162.607714,2025-09-21
drift,CROSS,POPCAT-USD,4,0.264995,12957.696925,2396306.0,635009.10847,2025-09-21
drift,CROSS,PUMP-USD,5,0.007131,1064017.856935,335395412.0,2391704.682972,2025-09-21
drift,CROSS,PYTH-USD,10,0.168227,83687.69613,4433340.0,745807.48818,2025-09-21
drift,CROSS,RAY-USD,5,3.149236,185726.766698,350935.0,1105177.1356600001,2025-09-21
drift,CROSS,RENDER-USD,10,3.979889,563239.84405,219662.0,874230.377518,2025-09-21
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2025-09-21
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2025-09-21
drift,CROSS,SEI-USD,10,0.317527,11967.153476,2613010.0,829701.22627,2025-09-21
drift,CROSS,SOL-USD,101,240.219378,33816314.509694,1476129.07,354594807.0431185,2025-09-21
drift,CROSS,SUI-USD,10,3.651081,4876118.242642,2208246.0,8062485.013926,2025-09-21
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2025-09-21
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2025-09-21
drift,CROSS,TAO-USD,5,345.139747,112232.315767,2194.99,757578.2932675299,2025-09-21
drift,CROSS,TIA-USD,10,1.717221,8149.02166,201770.5,346484.5397805,2025-09-21
drift,CROSS,TNSR-USD,5,0.116209,15617.575814,1820482.0,211556.39273800002,2025-09-21
drift,CROSS,TON-USD,10,3.089976,1420.2122,56366.0,174169.587216,2025-09-21
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2025-09-21
drift,CROSS,TRUMP-USD,10,8.43,28082.044875,31428.6,264943.098,2025-09-21
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2025-09-21
drift,CROSS,W-USD,5,0.116495,172880.39083,2081260.0,242456.3837,2025-09-21
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2025-09-21
drift,CROSS,WIF-USD,10,0.901683,124956.472743,1711171.0,1542933.800793,2025-09-21
drift,CROSS,WLF-USD,1,0.999999,0.0,1059.0,1058.998941,2025-09-21
drift,CROSS,XRP-USD,20,2.981531,113921.080555,824728.0,2458952.098568,2025-09-21
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2025-09-21
dydx,CROSS,1INCH-USD,5,0.2569770862,4545.234,1342150.0,344901.79624333,2025-09-21
dydx,CROSS,AAVE-USD,10,296.89187112,29578.7,7500.7,2226896.857709784,2025-09-21
dydx,ISOLATED,ACX-USD,5,0.1280767352,0.0,41690.0,5339.519090488001,2025-09-21
dydx,CROSS,ADA-USD,10,0.8942857977,537619.482,2528510.0,2261210.582342427,2025-09-21
dydx,ISOLATED,AERGO-USD,20,0.1068,10.717,198400.0,21189.120000000003,2025-09-21
dydx,ISOLATED,AERO-USD,20,1.207156325,5961.327,11234.0,13561.19415505,2025-09-21
dydx,CROSS,AEVO-USD,5,0.107624481,180388.637,322982.0,34760.770122342,2025-09-21
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,AI16Z-USD,20,0.114455118,231.121,82300.0,9419.656211399999,2025-09-21
dydx,ISOLATED,AITECH-USD,20,0.03445894199,0.0,100.0,3.445894199,2025-09-21
dydx,ISOLATED,AIXBT-USD,20,0.1183710226,0.0,260260.0,30807.242341876,2025-09-21
dydx,ISOLATED,AKT-USD,20,1.1283,0.0,67362.0,76004.54460000001,2025-09-21
dydx,CROSS,ALGO-USD,5,0.2348407012,8419.639,1862250.0,437332.0958097,2025-09-21
dydx,ISOLATED,ALPACA-USD,20,0.01748048829,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,ALT-USD,20,0.0338503101,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2025-09-21
dydx,CROSS,APE-USD,5,0.598769138,2325.884,221159.0,132423.18379094198,2025-09-21
dydx,ISOLATED,API3-USD,20,0.928,0.0,36080.0,33482.240000000005,2025-09-21
dydx,CROSS,APT-USD,10,4.60615971,250620.675,70233.0,323504.41491243,2025-09-21
dydx,ISOLATED,AR-USD,20,6.75405243,0.0,1284.8,8677.606562064,2025-09-21
dydx,CROSS,ARB-USD,10,0.49349567,95546.221,1216943.0,600556.10113681,2025-09-21
dydx,CROSS,ARKM-USD,5,0.616870122,4355.173,47182.0,29105.166096204,2025-09-21
dydx,CROSS,ASTR-USD,5,0.0242345197,274.505,677030.0,16407.496872491,2025-09-21
dydx,CROSS,ATH-USD,5,0.06026418492,2714.643,1087100.0,65513.195426531995,2025-09-21
dydx,CROSS,ATOM-USD,10,4.463678206,114016.73,165229.0,737529.086299174,2025-09-21
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2025-09-21
dydx,CROSS,AVAX-USD,10,32.99239843,811807.144,112603.0,3715043.0404132903,2025-09-21
dydx,CROSS,AXL-USD,5,0.330301869,33826.8,320853.0,105978.34557425701,2025-09-21
dydx,ISOLATED,AXS-USD,20,2.429,0.0,747.0,1814.463,2025-09-21
dydx,ISOLATED,B3-USD,20,0.002994405918,0.0,2466000.0,7384.204993788,2025-09-21
dydx,ISOLATED,BABY-USD,20,0.05525815489,19167.302,365300.0,20185.803981317,2025-09-21
dydx,ISOLATED,BABYDOGE-USD,20,1.388832097e-09,0.0,2551000000000.0,3542.9106794470003,2025-09-21
dydx,ISOLATED,BADGER-USD,20,0.98,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,BANANA-USD,20,19.86912147,0.0,703.8,13983.887690586,2025-09-21
dydx,CROSS,BCH-USD,10,597.4729668,74242.162,665.81,397803.47602510796,2025-09-21
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2025-09-21
dydx,CROSS,BEAM-USD,5,0.00793344024,0.0,1833500.0,14545.962680040002,2025-09-21
dydx,CROSS,BERA-USD,5,2.65159095,134.657,236.0,625.7754642,2025-09-21
dydx,ISOLATED,BICO-USD,20,0.1019010524,0.0,0.0,0.0,2025-09-21
dydx,CROSS,BLAST-USD,5,0.00243045827,0.0,20860300.0,50700.088649681005,2025-09-21
dydx,CROSS,BLUR-USD,5,0.0853412047,94831.128,806700.0,68844.74983149,2025-09-21
dydx,CROSS,BNB-USD,10,1080.823494,1631972.23,702.2,758954.2574868001,2025-09-21
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,BOME-USD,20,0.002032219331,0.0,0.0,0.0,2025-09-21
dydx,CROSS,BONK-USD,10,2.309616731e-05,22087.341,6088700000.0,140625.633900397,2025-09-21
dydx,ISOLATED,BRETT-USD,20,0.0516960176,49489.546,555160.0,28699.561130816,2025-09-21
dydx,CROSS,BTC-USD,50,115586.64,16812173.1475,542.4014,62694355.357296,2025-09-21
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,CAKE-USD,20,3.037822693,204676.717,14964.0,45457.978778052,2025-09-21
dydx,ISOLATED,CETUS-USD,20,0.0901540144,0.0,100.0,9.01540144,2025-09-21
dydx,CROSS,CHZ-USD,5,0.0423998398,3088.401,1917030.0,81281.764891794,2025-09-21
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,CLV-USD,20,0.0196,0.0,0.0,0.0,2025-09-21
dydx,CROSS,COMP-USD,5,44.65679407,304.103,5977.5,266935.98655342497,2025-09-21
dydx,ISOLATED,COOKIE-USD,20,0.12501749249,0.0,6800.0,850.118948932,2025-09-21
dydx,ISOLATED,CORE-USD,20,0.454117882,0.0,3181.0,1444.5489826419998,2025-09-21
dydx,CROSS,CRO-USD,5,0.22859715829,673.32,212800.0,48645.475284112,2025-09-21
dydx,CROSS,CRV-USD,10,0.8012218224,8978.219,503730.0,403599.468597552,2025-09-21
dydx,ISOLATED,CVX-USD,20,3.881517061,4229.9,4230.0,16418.81716803,2025-09-21
dydx,ISOLATED,DAI-USD,5,1.0002061877,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,DEGEN-USD,20,0.003537737766,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2025-09-21
dydx,CROSS,DOGE-USD,10,0.26879127476,592456.402,14264000.0,3834038.7431766395,2025-09-21
dydx,CROSS,DOT-USD,10,4.344,290050.022,214303.0,930932.2320000001,2025-09-21
dydx,CROSS,DRIFT-USD,5,0.8220462721,16633.266,19120.0,15717.524722552,2025-09-21
dydx,CROSS,DYDX-USD,5,0.69531719,19279.975,1465334.0,1018871.9192914601,2025-09-21
dydx,CROSS,DYM-USD,5,0.230638383,702.862,60959.0,14059.485189297,2025-09-21
dydx,ISOLATED,EGLD-USD,20,14.35004503,170.76,756.6,10857.244069698001,2025-09-21
dydx,CROSS,EIGEN-USD,5,1.875,34713.794,106202.0,199128.75,2025-09-21
dydx,ISOLATED,ELX-USD,20,0.1422291431,0.0,1340.0,190.58705175400002,2025-09-21
dydx,CROSS,ENA-USD,5,0.6736035793,52540.485,1180810.0,795397.842473233,2025-09-21
dydx,ISOLATED,ENJ-USD,20,0.0687412447,0.0,51860.0,3564.9209501419996,2025-09-21
dydx,CROSS,ENS-USD,5,23.36,8436.225,1768.7,41316.832,2025-09-21
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,ERA-USD,5,0.728610027,0.0,80.0,58.28880216,2025-09-21
dydx,ISOLATED,ES-USD,5,0.1476886131,0.0,0.0,0.0,2025-09-21
dydx,CROSS,ETC-USD,10,20.21212727,47787.013,5184.9,104797.858682223,2025-09-21
dydx,CROSS,ETH-USD,50,4486.080256,31196533.8867,12892.262,57835722.013379075,2025-09-21
dydx,CROSS,ETHFI-USD,5,1.499599759,5312.921,32562.0,48829.967352558,2025-09-21
dydx,ISOLATED,EUR-USD,20,1.174504702,1000.119,5866.0,6889.644581932,2025-09-21
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",20,0.77,355.384,630.0,485.1,2025-09-21
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2025-09-21
dydx,CROSS,FIL-USD,10,2.442231682,85685.221,129937.0,317336.258064034,2025-09-21
dydx,CROSS,FLOKI-USD,5,9.79937114e-05,5225.897,407500000.0,39932.437395500005,2025-09-21
dydx,ISOLATED,FLR-USD,20,0.0248005,2499.468,1016500.0,25209.70825,2025-09-21
dydx,ISOLATED,FORTH-USD,20,2.751375495,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2025-09-21
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,G-USD,20,0.01104051749,0.0,2600.0,28.705345474,2025-09-21
dydx,ISOLATED,GALA-USD,20,0.01746047628,0.0,489000.0,8538.17290092,2025-09-21
dydx,ISOLATED,GAS-USD,20,3.256601142,0.0,1482.0,4826.282892444,2025-09-21
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,GLMR-USD,20,0.0669901361,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,GMX-USD,20,15.95616931,0.0,665.0,10610.85259115,2025-09-21
dydx,ISOLATED,GNO-USD,20,147.0682409,0.0,12.07,1775.1136676630001,2025-09-21
dydx,ISOLATED,GOAT-USD,20,0.0966726708,0.0,58330.0,5638.9168877639995,2025-09-21
dydx,ISOLATED,GRASS-USD,20,0.8809778244,30233.248,11010.0,9699.565846644,2025-09-21
dydx,CROSS,GRT-USD,10,0.0938563137,7490.012,595040.0,55848.260904048,2025-09-21
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2025-09-21
dydx,CROSS,HBAR-USD,5,0.2414046339,15247.456,579630.0,139925.367947457,2025-09-21
dydx,ISOLATED,HNT-USD,20,2.512754652,0.0,13071.0,32844.216056291996,2025-09-21
dydx,ISOLATED,HOLO-USD,5,0.374200671,0.0,5260.0,1968.29552946,2025-09-21
dydx,ISOLATED,HUMA-USD,5,0.02888021615,18905.616,674600.0,19482.593814789998,2025-09-21
dydx,CROSS,HYPE-USD,5,53.71673003,76285.636,5832.8,313318.942918984,2025-09-21
dydx,CROSS,ICP-USD,5,4.75282697,9944.233,58022.6,275771.378149522,2025-09-21
dydx,ISOLATED,ID-USD,20,0.1742495497,0.0,40.0,6.969981988000001,2025-09-21
dydx,CROSS,IMX-USD,5,0.7942,53105.837,230410.0,182991.622,2025-09-21
dydx,CROSS,INJ-USD,5,13.83665149,18829.626,40860.5,565372.498207145,2025-09-21
dydx,ISOLATED,IO-USD,20,0.616698074,0.0,9438.0,5820.396422412,2025-09-21
dydx,ISOLATED,IOTA-USD,5,0.1865117456,0.0,20.0,3.7302349120000002,2025-09-21
dydx,ISOLATED,IOTX-USD,20,0.0251528214,0.0,14700.0,369.74647458,2025-09-21
dydx,ISOLATED,IP-USD,20,12.923762827,90817.938,3215.0,41549.897488805,2025-09-21
dydx,ISOLATED,JASMY-USD,20,0.01421995396,0.0,211600.0,3008.942257936,2025-09-21
dydx,CROSS,JTO-USD,5,1.874124474,721.336,135696.0,254311.194623904,2025-09-21
dydx,CROSS,JUP-USD,5,0.529717372,13084.999,500850.0,265308.9457662,2025-09-21
dydx,CROSS,KAITO-USD,5,1.1448869321,23.288,46850.0,53637.952768885,2025-09-21
dydx,ISOLATED,KAS-USD,20,0.0835701035,400.158,331880.0,27735.245949580003,2025-09-21
dydx,ISOLATED,KDA-USD,20,0.3786258652,0.0,200.0,75.72517304,2025-09-21
dydx,ISOLATED,KERNEL-USD,20,0.2226333874,37340.137,380.0,84.600687212,2025-09-21
dydx,ISOLATED,KOMA-USD,20,0.02478487092,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,KRL-USD,20,0.329203462,0.0,40.0,13.16813848,2025-09-21
dydx,ISOLATED,KSM-USD,20,15.8545127,0.0,818.7,12980.08954749,2025-09-21
dydx,ISOLATED,LA-USD,20,0.384196977,24656.48,54400.0,20900.3155488,2025-09-21
dydx,ISOLATED,LAYER-USD,20,0.5262093156,0.0,0.0,0.0,2025-09-21
dydx,CROSS,LDO-USD,5,1.27,29927.527,332948.0,422843.96,2025-09-21
dydx,ISOLATED,LINEA-USD,5,0.0314088453,39465.381,466800.0,14661.648986040002,2025-09-21
dydx,CROSS,LINK-USD,10,23.351198254,382916.805,157742.0,3683464.714982468,2025-09-21
dydx,ISOLATED,LPT-USD,20,6.87311792,0.0,1283.0,8818.210291360001,2025-09-21
dydx,CROSS,LTC-USD,10,114.21843223,115575.778,10875.7,1242205.4034038112,2025-09-21
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,MAGIC-USD,20,0.204,0.0,2700.0,550.8,2025-09-21
dydx,ISOLATED,MAJOR-USD,20,0.1581437717,0.0,0.0,0.0,2025-09-21
dydx,CROSS,MANA-USD,5,0.3220304902,564.502,575970.0,185479.90144049402,2025-09-21
dydx,ISOLATED,MASK-USD,20,1.304186419,0.0,62.0,80.85955797800001,2025-09-21
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,ME-USD,20,0.673536768,0.0,683.0,460.02561254399996,2025-09-21
dydx,ISOLATED,MELANIA-USD,20,0.19611956,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,MEW-USD,20,0.003072150505,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,MICHI-USD,20,0.0208464364,0.0,0.0,0.0,2025-09-21
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,MNRY-USD,20,0.00224434466,0.0,0.0,0.0,2025-09-21
dydx,CROSS,MNT-USD,5,1.677775022,396.324,49780.0,83519.64059516,2025-09-21
dydx,ISOLATED,MOCA-USD,20,0.07019899772,0.0,100.0,7.0198997720000005,2025-09-21
dydx,ISOLATED,MOG-USD,20,8.733239943e-07,0.0,13300000000.0,11615.20912419,2025-09-21
dydx,ISOLATED,MOODENG-USD,20,0.1723832808,0.0,72330.0,12468.482700264001,2025-09-21
dydx,CROSS,MORPHO-USD,5,2.017205103,35134.181,34714.0,70025.257945542,2025-09-21
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2025-09-21
dydx,CROSS,MOVE-USD,5,0.1270762457,77.4,77730.0,9877.636578261001,2025-09-21
dydx,ISOLATED,NC-USD,20,0.0191815089,0.0,0.0,0.0,2025-09-21
dydx,CROSS,NEAR-USD,10,3.120469581,110794.722,157407.0,491183.755336467,2025-09-21
dydx,ISOLATED,NEIRO-USD,20,0.04491194716,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,NEO-USD,20,6.6191715,0.0,1259.8,8338.8322557,2025-09-21
dydx,ISOLATED,NEWT-USD,20,0.2508505103,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,NFT-USD,20,4.446668e-07,0.0,20000000.0,8.893336,2025-09-21
dydx,ISOLATED,NIL-USD,20,0.3288141512,0.0,28480.0,9364.627026176,2025-09-21
dydx,ISOLATED,NMR-USD,20,17.27033231,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,NOT-USD,20,0.00185311186,86.02,741200.0,1373.526510632,2025-09-21
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,OM-USD,20,0.209525534,0.0,10210.0,2139.2557021400003,2025-09-21
dydx,ISOLATED,OMNI-USD,5,4.193015809,8424.456,6183.0,25925.416747047002,2025-09-21
dydx,CROSS,ONDO-USD,5,1.013297978,3887.768,180055.0,182449.36742879,2025-09-21
dydx,ISOLATED,ONT-USD,20,0.1361953367,0.0,0.0,0.0,2025-09-21
dydx,CROSS,OP-USD,10,0.809992645,68326.145,575887.0,466464.234351115,2025-09-21
dydx,ISOLATED,ORCA-USD,20,2.2283,0.0,1079.0,2404.3357,2025-09-21
dydx,ISOLATED,ORDER-USD,20,0.2282486547,0.0,0.0,0.0,2025-09-21
dydx,CROSS,ORDI-USD,5,10.08606024,0.0,6923.1,69826.803647544,2025-09-21
dydx,ISOLATED,OSMO-USD,5,0.15834345,0.0,26290.0,4162.8493005,2025-09-21
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2025-09-21
dydx,CROSS,PAXG-USD,5,3687.306733,65040.214,20.473,75490.230744709,2025-09-21
dydx,ISOLATED,PEAQ-USD,20,0.1117980601,8441.785,41860.0,4679.866795786,2025-09-21
dydx,CROSS,PENDLE-USD,5,5.081557089,3436.346,14500.0,73682.5777905,2025-09-21
dydx,CROSS,PENGU-USD,5,0.03515909545,53508.285,12741500.0,447979.61467617494,2025-09-21
dydx,CROSS,PEOPLE-USD,5,0.02033218171,157.003,69400.0,1411.0534106740001,2025-09-21
dydx,CROSS,PEPE-USD,10,1.07029920944e-05,46928.673,84160000000.0,900763.814664704,2025-09-21
dydx,ISOLATED,PERP-USD,20,0.2706623974,0.0,30.0,8.119871922,2025-09-21
dydx,ISOLATED,PI-USD,20,0.3573844306,0.0,19420.0,6940.405642252001,2025-09-21
dydx,ISOLATED,PIRATE-USD,20,0.028038423,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,PIXEL-USD,20,0.0329697818,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,PNUT-USD,20,0.239493696,0.0,37357.0,8946.766001472,2025-09-21
dydx,CROSS,POL-USD,5,0.2497,2784.178,778680.0,194436.396,2025-09-21
dydx,CROSS,POPCAT-USD,5,0.2651,0.0,10740.0,2847.174,2025-09-21
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,PRIME-USD,20,1.962124971,0.0,674.0,1322.472230454,2025-09-21
dydx,ISOLATED,PROMPT-USD,5,0.16939016707,206.22,55300.0,9367.276238970999,2025-09-21
dydx,ISOLATED,PROVE-USD,5,0.9259278467,27.162,35850.0,33194.513304194996,2025-09-21
dydx,CROSS,PUMP-USD,5,0.007050230138,234702.173,26333000.0,185653.710223954,2025-09-21
dydx,CROSS,PYTH-USD,5,0.1676004152,5595.621,2626560.0,440212.546547712,2025-09-21
dydx,ISOLATED,QNT-USD,20,97.535,1928.039,13.1,1277.7085,2025-09-21
dydx,ISOLATED,QTUM-USD,20,2.386370459,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,RAY-USD,20,3.155208646,0.0,3235.0,10207.09996981,2025-09-21
dydx,ISOLATED,REN-USD,20,0.02525494901,0.0,0.0,0.0,2025-09-21
dydx,CROSS,RENDER-USD,5,3.982385985,9768.483,41118.0,163747.74693123,2025-09-21
dydx,ISOLATED,RETARDIO-USD,20,0.0392881969,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,REZ-USD,20,0.01234,0.0,662000.0,8169.08,2025-09-21
dydx,CROSS,RUNE-USD,5,1.273891724,815.05,115815.0,147535.77001506,2025-09-21
dydx,CROSS,S-USD,5,0.2881729037,18658.28,133710.0,38531.598953727,2025-09-21
dydx,ISOLATED,SAFE-USD,20,0.418993295,344149.642,136852.0,57340.07040734,2025-09-21
dydx,ISOLATED,SAGA-USD,20,0.254252551,0.0,0.0,0.0,2025-09-21
dydx,ISOLATED,SATS-USD,20,4.05535073e-08,9607.585,232410000000.0,9425.040631593,2025-09-21
