exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
dydx,ISOLATED,MAJOR-USD,20,0.1341296145,0.0,0.0,0.0,2026-01-07
dydx,CROSS,MANA-USD,5,0.1432136881,835.933,100910.0,14451.693266170998,2026-01-07
dydx,ISOLATED,MASK-USD,20,0.677728029,0.0,8.0,5.421824232,2026-01-07
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2026-01-07
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2026-01-07
dydx,ISOLATED,ME-USD,20,0.226109312,0.0,0.0,0.0,2026-01-07
dydx,ISOLATED,MELANIA-USD,20,0.1449225534,0.0,0.0,0.0,2026-01-07
dydx,CROSS,MET-USD,5,0.2759,18618.719,28950.0,7987.304999999999,2026-01-07
dydx,ISOLATED,MEW-USD,20,0.0010695506,0.0,0.0,0.0,2026-01-07
dydx,ISOLATED,MICHI-USD,20,0.0049429067,0.0,0.0,0.0,2026-01-07
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2026-01-07
dydx,ISOLATED,MNRY-USD,20,0.00081377343,0.0,0.0,0.0,2026-01-07
dydx,CROSS,MNT-USD,5,1.0914,15194.693,7530.0,8218.242,2026-01-07
dydx,ISOLATED,MOCA-USD,20,0.02352558976,0.0,0.0,0.0,2026-01-07
dydx,ISOLATED,MOG-USD,20,3.25862922e-07,0.0,0.0,0.0,2026-01-07
dydx,CROSS,MON-USD,5,0.028937841,141346.84,43300.0,1253.0085153,2026-01-07
dydx,ISOLATED,MOODENG-USD,20,0.0859828048,0.0,10.0,0.859828048,2026-01-07
dydx,CROSS,MORPHO-USD,5,1.244232936,0.0,1216.0,1512.9872501759999,2026-01-07
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2026-01-07
dydx,CROSS,MOVE-USD,5,0.0381285614,0.0,152440.0,5812.317899815999,2026-01-07
dydx,ISOLATED,NC-USD,20,0.00187215715,0.0,0.0,0.0,2026-01-07
dydx,CROSS,NEAR-USD,10,1.762481679,64719.247,77685.0,136918.38923311498,2026-01-07
dydx,ISOLATED,NEIRO-USD,20,0.00120151783,0.0,0.0,0.0,2026-01-07
dydx,ISOLATED,NEO-USD,20,3.9933107,0.0,1.0,3.9933107,2026-01-07
dydx,ISOLATED,NEWT-USD,20,0.1050531242,0.0,0.0,0.0,2026-01-07
dydx,ISOLATED,NFT-USD,20,3.678528588e-07,0.0,0.0,0.0,2026-01-07
dydx,ISOLATED,NIL-USD,20,0.0756697321,0.0,11960.0,905.009995916,2026-01-07
dydx,ISOLATED,NMR-USD,20,10.22590963,0.0,0.0,0.0,2026-01-07
dydx,ISOLATED,NOT-USD,20,0.00062072055,0.0,26500.0,16.449094575,2026-01-07
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2026-01-07
dydx,ISOLATED,OM-USD,20,0.0807676057,0.0,145110.0,11720.187263127,2026-01-07
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2026-01-07
dydx,CROSS,ONDO-USD,5,0.44222311,7553.784,107939.0,47733.12027029,2026-01-07
dydx,ISOLATED,ONT-USD,20,0.0662721218,208.76,360.0,23.857963848,2026-01-07
dydx,CROSS,OP-USD,10,0.322869275,7619.893,440652.0,142272.9917673,2026-01-07
dydx,ISOLATED,ORCA-USD,20,1.203959016,0.0,1612.0,1940.781933792,2026-01-07
dydx,ISOLATED,ORDER-USD,20,0.107240985,0.0,10.0,1.0724098499999999,2026-01-07
dydx,CROSS,ORDI-USD,5,4.65576416,35065.874,6755.7,31452.945935712003,2026-01-07
dydx,ISOLATED,OSMO-USD,5,0.0589367475,308.4,21990.0,1296.0190775249998,2026-01-07
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2026-01-07
dydx,CROSS,PAXG-USD,5,4482.642588,16479.222,17.188,77047.660802544,2026-01-07
dydx,ISOLATED,PEAQ-USD,20,0.0357555044,0.0,20.0,0.715110088,2026-01-07
dydx,CROSS,PENDLE-USD,5,2.256060525,1434.489,9225.0,20812.158343125,2026-01-07
dydx,CROSS,PENGU-USD,5,0.01286141353,14559.446,869200.0,11179.140640276,2026-01-07
dydx,CROSS,PEOPLE-USD,5,0.01122738349,0.0,245500.0,2756.322646795,2026-01-07
dydx,CROSS,PEPE-USD,10,6.5280415875e-06,283532.822,289670000000.0,1890977.8066511252,2026-01-07
dydx,ISOLATED,PERP-USD,20,0.094924269,0.0,0.0,0.0,2026-01-07
dydx,ISOLATED,PI-USD,20,0.2110853378,0.0,28010.0,5912.500311778,2026-01-07
dydx,ISOLATED,PIPPIN-USD,5,0.3302049063,0.0,0.0,0.0,2026-01-07
dydx,ISOLATED,PIRATE-USD,20,0.0065586965,0.0,0.0,0.0,2026-01-07
dydx,ISOLATED,PIXEL-USD,20,0.0093262694,0.0,0.0,0.0,2026-01-07
dydx,ISOLATED,PNUT-USD,20,0.090363854,0.0,6298.0,569.111552492,2026-01-07
dydx,CROSS,POL-USD,5,0.1258,26015.488,79290.0,9974.681999999999,2026-01-07
dydx,CROSS,POPCAT-USD,5,0.1043235762,439.409,26690.0,2784.396248778,2026-01-07
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2026-01-07
dydx,ISOLATED,PRIME-USD,20,0.809988204,0.0,1100.0,890.9870244,2026-01-07
dydx,ISOLATED,PROMPT-USD,5,0.06305236502,0.0,0.0,0.0,2026-01-07
dydx,ISOLATED,PROVE-USD,5,0.4432170348,0.0,0.0,0.0,2026-01-07
