exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,XRP-USD,20,2.306686,1764746.419868,594203.0,1370639.741258,2025-11-14
drift,CROSS,ZEC-USD,5,506.969446,4685530.878641,5648.09,2863409.05825814,2025-11-14
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2025-11-14
dydx,CROSS,1INCH-USD,5,0.1982647095,52235.418,512650.0,101640.403325175,2025-11-14
dydx,CROSS,2Z-USD,5,0.1556330489,5.022,1100.0,171.19635379,2025-11-14
dydx,CROSS,AAVE-USD,10,196.90895931,49980.87,4250.5,836961.531547155,2025-11-14
dydx,ISOLATED,ACX-USD,5,0.0696895481,0.0,0.0,0.0,2025-11-14
dydx,CROSS,ADA-USD,10,0.5289206588,217811.895,843080.0,445922.42902110406,2025-11-14
dydx,ISOLATED,AERGO-USD,20,0.07008448965,2806.992,0.0,0.0,2025-11-14
dydx,ISOLATED,AERO-USD,20,0.93563,19545.486,18685.0,17482.24655,2025-11-14
dydx,CROSS,AEVO-USD,5,0.056183145,102.857,109020.0,6125.0864679,2025-11-14
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,AITECH-USD,20,0.01972684825,0.0,100.0,1.9726848250000002,2025-11-14
dydx,ISOLATED,AIXBT-USD,20,0.056776144,0.0,270010.0,15330.12664144,2025-11-14
dydx,ISOLATED,AKT-USD,20,0.584812306,13537.381,10381.0,6070.936548586,2025-11-14
dydx,CROSS,ALGO-USD,5,0.167143642,16742.406,1369520.0,228906.56059184,2025-11-14
dydx,ISOLATED,ALPACA-USD,20,0.00693561436,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,ALT-USD,20,0.0157652704,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2025-11-14
dydx,CROSS,APE-USD,5,0.359040012,0.0,161123.0,57849.603853476,2025-11-14
dydx,ISOLATED,API3-USD,20,0.5938218534,648.282,1180.0,700.7097870120001,2025-11-14
dydx,CROSS,APT-USD,10,2.964775142,69442.595,112085.0,332306.82179107,2025-11-14
dydx,ISOLATED,AR-USD,20,4.58652694,389.34,12.2,55.955628667999996,2025-11-14
dydx,CROSS,ARB-USD,10,0.242247884,8445.713,546285.0,132336.38531094,2025-11-14
dydx,CROSS,ARKM-USD,5,0.307113565,253.996,22966.0,7053.170133789999,2025-11-14
dydx,CROSS,ASTER-USD,5,1.062487502,5666.103,35431.0,37644.994683362,2025-11-14
dydx,CROSS,ASTR-USD,5,0.0141257622,566.936,1271740.0,17964.296820228,2025-11-14
dydx,CROSS,ATH-USD,5,0.02217334799,0.0,216100.0,4791.660500639,2025-11-14
dydx,CROSS,ATOM-USD,10,2.857428514,19581.16,88891.0,253999.678037974,2025-11-14
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2025-11-14
dydx,CROSS,AVAX-USD,10,16.04579084,265641.671,26181.6,420104.47745654394,2025-11-14
dydx,CROSS,AVNT-USD,5,0.517377432,115661.076,74300.0,38441.143197599995,2025-11-14
dydx,CROSS,AXL-USD,5,0.148377731,368.142,38846.0,5763.881338426,2025-11-14
dydx,ISOLATED,AXS-USD,20,1.28,1596.456,363.0,464.64,2025-11-14
dydx,ISOLATED,B3-USD,20,0.001773734729,26786.577,2650000.0,4700.39703185,2025-11-14
dydx,ISOLATED,BABY-USD,20,0.0283478052,45307.546,386600.0,10959.26149032,2025-11-14
dydx,ISOLATED,BABYDOGE-USD,20,7.8476457e-10,4261.392,830000000000.0,651.3545931,2025-11-14
dydx,ISOLATED,BADGER-USD,20,0.67,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,BANANA-USD,20,8.9473158,0.0,835.8,7478.16654564,2025-11-14
dydx,CROSS,BCH-USD,10,512.9461161,189690.645,664.42,340811.658459162,2025-11-14
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2025-11-14
dydx,CROSS,BEAM-USD,5,0.00395937725,20.05,931500.0,3688.1599083749998,2025-11-14
dydx,CROSS,BERA-USD,5,1.48736016,9020.0,13190.2,19618.577982432,2025-11-14
dydx,ISOLATED,BICO-USD,20,0.0571828451,0.0,0.0,0.0,2025-11-14
dydx,CROSS,BLAST-USD,5,0.00111264211,1374.0,14953000.0,16637.33747083,2025-11-14
dydx,CROSS,BLUR-USD,5,0.0422123086,157361.47,327590.0,13828.330174273999,2025-11-14
dydx,CROSS,BNB-USD,10,925.4961283,235287.776,308.26,285293.436509758,2025-11-14
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,BOME-USD,20,0.000839655869,0.0,0.0,0.0,2025-11-14
dydx,CROSS,BONK-USD,10,1.15551448e-05,36155.105,3768800000.0,43549.029722240004,2025-11-14
dydx,ISOLATED,BRETT-USD,20,0.0201515544,4523.07,54560.0,1099.468808064,2025-11-14
dydx,CROSS,BTC-USD,50,99478.05247,517019605.5342,434.7482,43247904.25083805,2025-11-14
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,CAKE-USD,20,2.409164193,0.0,15590.0,37558.86976887,2025-11-14
dydx,ISOLATED,CETUS-USD,20,0.03658834163,0.0,0.0,0.0,2025-11-14
dydx,CROSS,CHZ-USD,5,0.0317020745,5838.648,284900.0,9031.921025050002,2025-11-14
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,CLV-USD,20,0.0096,0.0,0.0,0.0,2025-11-14
dydx,CROSS,COMP-USD,5,33.47627983,13017.201,3656.1,122392.626686463,2025-11-14
dydx,ISOLATED,COOKIE-USD,20,0.0663538093,4194.36,0.0,0.0,2025-11-14
dydx,ISOLATED,CORE-USD,20,0.186522033,154.44,442.0,82.442738586,2025-11-14
dydx,CROSS,CRO-USD,5,0.12289072801,13991.07,83600.0,10273.664861636,2025-11-14
dydx,CROSS,CRV-USD,10,0.4493647226,12059.29,489500.0,219964.0317127,2025-11-14
dydx,ISOLATED,CVX-USD,20,1.922,62356.882,6210.0,11935.619999999999,2025-11-14
dydx,ISOLATED,DAI-USD,5,1.0001504702,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,DEGEN-USD,20,0.001540768919,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2025-11-14
dydx,CROSS,DOGE-USD,10,0.16410115125,931178.483,8786300.0,1441841.945227875,2025-11-14
dydx,CROSS,DOT-USD,10,2.854472049,122645.699,128757.0,367533.257613093,2025-11-14
dydx,CROSS,DRIFT-USD,5,0.3119474172,16639.737,21650.0,6753.66158238,2025-11-14
dydx,CROSS,DYDX-USD,5,0.304375252,65716.58,899332.0,273734.40413166396,2025-11-14
dydx,CROSS,DYM-USD,5,0.085079476,506.2,134817.0,11470.159715892,2025-11-14
dydx,ISOLATED,EGLD-USD,20,8.9473158,0.0,211.5,1892.3572917000001,2025-11-14
dydx,CROSS,EIGEN-USD,5,0.735998352,1127.71,6338.0,4664.7575549759995,2025-11-14
dydx,ISOLATED,ELX-USD,20,0.0852544236,0.0,40.0,3.4101769440000003,2025-11-14
dydx,CROSS,ENA-USD,5,0.2951297015,87127.538,9419690.0,2780030.297922535,2025-11-14
dydx,ISOLATED,ENJ-USD,20,0.0394081775,0.0,21650.0,853.1870428750001,2025-11-14
dydx,CROSS,ENS-USD,5,13.3759872,6300.109,759.6,10160.39987712,2025-11-14
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,ERA-USD,5,0.233015045,28026.592,26590.0,6195.870046550001,2025-11-14
dydx,ISOLATED,ES-USD,5,0.1033565719,239.625,4550.0,470.272402145,2025-11-14
dydx,CROSS,ETC-USD,10,15.05068986,11026.953,3577.5,53843.84297415,2025-11-14
dydx,CROSS,ETH-USD,50,3228.651404,152318403.8687,8294.75,26780856.233329,2025-11-14
dydx,CROSS,ETHFI-USD,5,0.966210136,2113.626,7342.0,7093.914818512,2025-11-14
dydx,ISOLATED,EUR-USD,20,1.163151054,0.0,4682.0,5445.873234828,2025-11-14
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2025-11-14
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.2644235652,0.0,2390.0,631.972320828,2025-11-14
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2025-11-14
dydx,CROSS,FIL-USD,10,2.109917024,81172.571,285447.0,602269.484749728,2025-11-14
dydx,CROSS,FLOKI-USD,5,5.64387122e-05,2486.594,697690000.0,39376.725114818,2025-11-14
dydx,ISOLATED,FLR-USD,20,0.01434713057,3635.865,301500.0,4325.659866855,2025-11-14
dydx,ISOLATED,FORTH-USD,20,2.018516626,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2025-11-14
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,G-USD,20,0.00565886822,0.0,2600.0,14.713057372,2025-11-14
dydx,ISOLATED,GALA-USD,20,0.00929703518,1119.744,38500.0,357.93585443,2025-11-14
dydx,ISOLATED,GAS-USD,20,2.389938479,3922.968,576.0,1376.604563904,2025-11-14
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,GLMR-USD,20,0.0324052784,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,GMX-USD,20,9.17724682,0.0,5.4,49.55713282800001,2025-11-14
dydx,ISOLATED,GNO-USD,20,116.380451,0.0,12.04,1401.2206300399998,2025-11-14
dydx,ISOLATED,GOAT-USD,20,0.0435717911,36137.693,0.0,0.0,2025-11-14
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,GRASS-USD,20,0.2955378707,3352.949,2620.0,774.309221234,2025-11-14
dydx,CROSS,GRT-USD,10,0.0602440839,613.396,142210.0,8567.311171419,2025-11-14
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2025-11-14
dydx,CROSS,HBAR-USD,5,0.16448,11190.572,456060.0,75012.7488,2025-11-14
dydx,ISOLATED,HNT-USD,20,2.304308707,4174.835,7052.0,16249.985001764,2025-11-14
dydx,ISOLATED,HOLO-USD,5,0.1026672594,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,HUMA-USD,5,0.02494530093,0.0,0.0,0.0,2025-11-14
dydx,CROSS,HYPE-USD,5,38.00507192,190701.128,2995.1,113828.990907592,2025-11-14
dydx,CROSS,ICP-USD,5,5.94758331,166873.493,41498.0,246812.81219837998,2025-11-14
dydx,ISOLATED,ID-USD,20,0.0920822603,0.0,5760.0,530.393819328,2025-11-14
dydx,CROSS,IMX-USD,5,0.4014,5508.472,106587.0,42784.021799999995,2025-11-14
dydx,CROSS,INJ-USD,5,7.07097952,85445.829,30158.2,213248.014560064,2025-11-14
dydx,ISOLATED,IO-USD,20,0.279016295,2050.356,3767.0,1051.054383265,2025-11-14
dydx,ISOLATED,IOTA-USD,5,0.1363590922,0.0,30.0,4.090772766,2025-11-14
dydx,ISOLATED,IOTX-USD,20,0.01039688093,6547.019,0.0,0.0,2025-11-14
dydx,ISOLATED,IP-USD,20,3.399214635,38244.494,8053.0,27373.875455654997,2025-11-14
dydx,ISOLATED,JASMY-USD,20,0.0090706393,0.0,191200.0,1734.30623416,2025-11-14
dydx,CROSS,JTO-USD,5,0.65165982,2666.514,49910.0,32524.3416162,2025-11-14
dydx,CROSS,JUP-USD,5,0.3093169365,15129.316,285260.0,88235.74930598999,2025-11-14
dydx,CROSS,KAITO-USD,5,0.7813755873,797.578,23060.0,18018.521043138,2025-11-14
dydx,ISOLATED,KAS-USD,20,0.0478756373,798.252,246480.0,11800.387081704,2025-11-14
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,KERNEL-USD,20,0.1093850885,8472.087,111280.0,12172.372648280001,2025-11-14
dydx,ISOLATED,KOMA-USD,20,0.01549535139,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,KRL-USD,20,0.2206570752,0.0,40.0,8.826283008,2025-11-14
dydx,ISOLATED,KSM-USD,20,10.55,479.306,835.8,8817.69,2025-11-14
dydx,ISOLATED,LA-USD,20,0.4040787763,11612.524,13420.0,5422.737177946,2025-11-14
dydx,ISOLATED,LAYER-USD,20,0.218008398,0.0,0.0,0.0,2025-11-14
dydx,CROSS,LDO-USD,5,0.776410165,7654.556,97845.0,75967.852594425,2025-11-14
dydx,ISOLATED,LINEA-USD,5,0.01191992402,0.0,220300.0,2625.959261606,2025-11-14
dydx,CROSS,LINK-USD,10,14.525426028,284367.265,110911.0,1611029.526191508,2025-11-14
dydx,ISOLATED,LPT-USD,20,4.72048385,8897.905,81.0,382.35919185,2025-11-14
dydx,CROSS,LTC-USD,10,96.36544213,540468.472,7221.6,695912.6768860081,2025-11-14
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,MAGIC-USD,20,0.121647669,13748.521,37750.0,4592.19950475,2025-11-14
dydx,ISOLATED,MAJOR-USD,20,0.0949617519,0.0,0.0,0.0,2025-11-14
dydx,CROSS,MANA-USD,5,0.212163181,64130.187,72220.0,15322.42493182,2025-11-14
dydx,ISOLATED,MASK-USD,20,0.740696427,0.0,83.0,61.477803441000006,2025-11-14
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,ME-USD,20,0.39183536,29990.377,16555.0,6486.8343848,2025-11-14
dydx,ISOLATED,MELANIA-USD,20,0.1617258887,16500.0,0.0,0.0,2025-11-14
dydx,ISOLATED,MEW-USD,20,0.001435569329,3309.372,9000.0,12.920123961,2025-11-14
dydx,ISOLATED,MICHI-USD,20,0.0077688085,0.0,0.0,0.0,2025-11-14
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,MNRY-USD,20,0.00105978804,0.0,0.0,0.0,2025-11-14
dydx,CROSS,MNT-USD,5,1.2134,1066.773,16870.0,20470.058,2025-11-14
dydx,ISOLATED,MOCA-USD,20,0.03628911326,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,MOG-USD,20,4.044938266e-07,70903.402,310000000.0,125.39308624600001,2025-11-14
dydx,ISOLATED,MOODENG-USD,20,0.0861448153,7714.325,2850.0,245.512723605,2025-11-14
dydx,CROSS,MORPHO-USD,5,2.034994661,4948.715,9009.0,18333.266900949,2025-11-14
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2025-11-14
dydx,CROSS,MOVE-USD,5,0.0540837748,1109.238,108940.0,5891.886426712,2025-11-14
dydx,ISOLATED,NC-USD,20,0.00439868039,0.0,0.0,0.0,2025-11-14
dydx,CROSS,NEAR-USD,10,2.418759486,33337.053,114540.0,277044.71152644,2025-11-14
dydx,ISOLATED,NEIRO-USD,20,0.00296611016,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,NEO-USD,20,4.87153853,0.0,0.1,0.48715385299999997,2025-11-14
dydx,ISOLATED,NEWT-USD,20,0.1200639808,6959.488,0.0,0.0,2025-11-14
dydx,ISOLATED,NFT-USD,20,3.968832389e-07,0.0,20000000.0,7.937664778,2025-11-14
dydx,ISOLATED,NIL-USD,20,0.169328852,24148.818,39980.0,6769.7675029600005,2025-11-14
dydx,ISOLATED,NMR-USD,20,10.49685094,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,NOT-USD,20,0.0006897033,4840.626,1071100.0,738.74120463,2025-11-14
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,OM-USD,20,0.0895623679,690.038,185200.0,16586.95053508,2025-11-14
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2025-11-14
dydx,CROSS,ONDO-USD,5,0.61,11256.677,63835.0,38939.35,2025-11-14
dydx,ISOLATED,ONT-USD,20,0.0794761571,0.0,10.0,0.794761571,2025-11-14
dydx,CROSS,OP-USD,10,0.390882735,13752.403,377456.0,147541.03362216,2025-11-14
dydx,ISOLATED,ORCA-USD,20,1.326451009,4420.488,3213.0,4261.887091916999,2025-11-14
dydx,ISOLATED,ORDER-USD,20,0.144686594,51.218,320.0,46.29971008,2025-11-14
dydx,CROSS,ORDI-USD,5,4.56862941,1016.233,6184.7,28255.602312026997,2025-11-14
dydx,ISOLATED,OSMO-USD,5,0.0983803239,956.652,25830.0,2541.1637663369997,2025-11-14
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2025-11-14
dydx,CROSS,PAXG-USD,5,4175.063443,12359.363,19.308,80612.124957444,2025-11-14
dydx,ISOLATED,PEAQ-USD,20,0.0605818254,0.0,20.0,1.211636508,2025-11-14
dydx,CROSS,PENDLE-USD,5,2.48792973,1260.168,7441.0,18512.68512093,2025-11-14
dydx,CROSS,PENGU-USD,5,0.0134769783,525.435,109400.0,1474.38142602,2025-11-14
dydx,CROSS,PEOPLE-USD,5,0.0109752786,429.893,48600.0,533.39853996,2025-11-14
dydx,CROSS,PEPE-USD,10,5.406174345e-06,18222.273,30070000000.0,162563.66255414998,2025-11-14
dydx,ISOLATED,PERP-USD,20,0.1139797737,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,PI-USD,20,0.220269723,0.0,26010.0,5729.21549523,2025-11-14
dydx,ISOLATED,PIRATE-USD,20,0.0088881351,0.0,70.0,0.622169457,2025-11-14
dydx,ISOLATED,PIXEL-USD,20,0.0132755643,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,PNUT-USD,20,0.106184074,0.0,361.0,38.332450714000004,2025-11-14
dydx,CROSS,POL-USD,5,0.1658,1591.597,95990.0,15915.142,2025-11-14
dydx,CROSS,POPCAT-USD,5,0.1197640707,24894.814,59260.0,7097.218829682,2025-11-14
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2025-11-14
dydx,ISOLATED,PRIME-USD,20,0.803879286,0.0,100.0,80.38792860000001,2025-11-14
dydx,ISOLATED,PROMPT-USD,5,0.07021947315,38968.29,0.0,0.0,2025-11-14
dydx,ISOLATED,PROVE-USD,5,0.5213242183,1556.975,170.0,88.625117111,2025-11-14
dydx,CROSS,PUMP-USD,5,0.003705223658,45508.242,6859000.0,25414.129070222,2025-11-14
dydx,CROSS,PYTH-USD,5,0.095259021,1456.197,1113250.0,106047.10512825,2025-11-14
dydx,ISOLATED,QNT-USD,20,93.857,78285.767,125.2,11750.8964,2025-11-14
dydx,ISOLATED,QTUM-USD,20,1.775272409,0.0,0.0,0.0,2025-11-14
