exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
dydx,ISOLATED,ALPACA-USD,20,0.001849,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,ALT-USD,20,0.0076802888,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,ANIME-USD,5,0.005185766324,0.0,0.0,0.0,2026-03-21
dydx,CROSS,APE-USD,5,0.09489051,61.275,152024.0,14425.63489224,2026-03-21
dydx,ISOLATED,API3-USD,20,0.2952295229,0.0,0.0,0.0,2026-03-21
dydx,CROSS,APT-USD,10,0.9916,63806.4288,70844.0,70248.91040000001,2026-03-21
dydx,ISOLATED,AR-USD,20,1.642,0.0,0.0,0.0,2026-03-21
dydx,CROSS,ARB-USD,10,0.100049835,2733.40337,1060381.0,106090.94408713501,2026-03-21
dydx,CROSS,ARKM-USD,5,0.108335224,9306.7643,12181.0,1319.631363544,2026-03-21
dydx,CROSS,ASTER-USD,5,0.693261347,1265.33986,8960.0,6211.62166912,2026-03-21
dydx,CROSS,ASTR-USD,5,0.0080213202,997.11,133750.0,1072.8515767499998,2026-03-21
dydx,CROSS,ATH-USD,5,0.00774960354,9300.5012,604400.0,4683.860379576,2026-03-21
dydx,CROSS,ATOM-USD,10,1.853407334,19852.398,46347.0,85899.869708898,2026-03-21
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2026-03-21
dydx,CROSS,AVAX-USD,10,9.58998267,11446.753,57209.7,548640.031555899,2026-03-21
dydx,CROSS,AVNT-USD,5,0.15134252335,0.0,33700.0,5100.243036895,2026-03-21
dydx,CROSS,AXL-USD,5,0.052565139,0.0,48301.0,2538.9487788389997,2026-03-21
dydx,ISOLATED,AXS-USD,20,1.199937129,0.0,954.0,1144.740021066,2026-03-21
dydx,ISOLATED,B3-USD,20,0.00039555,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,BABY-USD,20,0.01114460992,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,BABYDOGE-USD,20,4.06472652e-10,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,BADGER-USD,20,0.3598,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,BANANA-USD,20,3.71962803,0.0,0.0,0.0,2026-03-21
dydx,CROSS,BCH-USD,10,471.71,145513.284,1142.07,538725.8396999999,2026-03-21
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2026-03-21
dydx,CROSS,BEAM-USD,5,0.00193685986,0.0,374700.0,725.741389542,2026-03-21
dydx,CROSS,BERA-USD,5,0.57069599,5644.47292,5088.2,2903.815336318,2026-03-21
dydx,ISOLATED,BICO-USD,20,0.020491404,0.0,0.0,0.0,2026-03-21
dydx,CROSS,BLAST-USD,5,0.00050993499,0.0,3132500.0,1597.371356175,2026-03-21
dydx,CROSS,BLUR-USD,5,0.0197324335,0.0,576690.0,11379.497075115,2026-03-21
dydx,CROSS,BNB-USD,10,641.7585987,40190.6035,669.86,429888.414925182,2026-03-21
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,BOME-USD,20,0.000393064306,0.0,0.0,0.0,2026-03-21
dydx,CROSS,BONK-USD,10,5.95080983e-06,3104.532,45184700000.0,268885.55692560103,2026-03-21
dydx,ISOLATED,BRETT-USD,20,0.0076632021,0.0,0.0,0.0,2026-03-21
dydx,CROSS,BTC-USD,50,70705.83686,123187797.465,214.4995,15166366.65355157,2026-03-21
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,CAKE-USD,20,1.387856547,0.0,4352.0,6039.951692543999,2026-03-21
dydx,ISOLATED,CETUS-USD,20,0.01596149037,0.0,0.0,0.0,2026-03-21
dydx,CROSS,CHZ-USD,5,0.036082925,3527.2384,1725830.0,62272.994452750005,2026-03-21
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,CLV-USD,20,0.0061,0.0,0.0,0.0,2026-03-21
dydx,CROSS,COMP-USD,5,19.2417295,0.0,3131.4,60253.55175630001,2026-03-21
dydx,ISOLATED,COOKIE-USD,20,0.01790089508,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,CORE-USD,20,0.078058519,0.0,345.0,26.930189055000003,2026-03-21
dydx,CROSS,CRO-USD,5,0.07507124637,5079.823,201500.0,15126.856143555,2026-03-21
dydx,CROSS,CRV-USD,10,0.2363715029,2632.207,142330.0,33642.756007757,2026-03-21
dydx,ISOLATED,CVX-USD,20,1.849644842,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,DAI-USD,5,1.000015027,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,DASH-USD,5,32.22355528,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,DEGEN-USD,20,0.000741812868,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2026-03-21
dydx,CROSS,DOGE-USD,10,0.09471905618,33208.512,7420800.0,702891.172100544,2026-03-21
dydx,CROSS,DOT-USD,10,1.5134973,10009.539,130611.0,197679.3958503,2026-03-21
dydx,CROSS,DRIFT-USD,5,0.0868999491,4690.6407,1050.0,91.244946555,2026-03-21
dydx,CROSS,DYDX-USD,5,0.087285255,2711.3224,690645.0,60283.124939475005,2026-03-21
dydx,CROSS,DYM-USD,5,0.033218356,30.78981,207844.0,6904.235984464,2026-03-21
dydx,ISOLATED,EGLD-USD,20,4.5,0.0,0.0,0.0,2026-03-21
dydx,CROSS,EIGEN-USD,5,0.19679016,7911.35427,7840.0,1542.8348544,2026-03-21
dydx,ISOLATED,ELX-USD,20,0.0032877298,0.0,0.0,0.0,2026-03-21
dydx,CROSS,ENA-USD,5,0.1018881759,2911.8038,382510.0,38973.246163509,2026-03-21
dydx,ISOLATED,ENJ-USD,20,0.0186202078,0.0,0.0,0.0,2026-03-21
dydx,CROSS,ENS-USD,5,6.25764233,331.6174,251.3,1572.545517529,2026-03-21
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,ERA-USD,5,0.142194312,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,ES-USD,5,0.1310365521,0.0,0.0,0.0,2026-03-21
dydx,CROSS,ETC-USD,10,8.42415758,4880.0572,1115.6,9397.990196247998,2026-03-21
dydx,CROSS,ETH-USD,50,2152.459508,30947573.5828,4538.791,9769563.842774829,2026-03-21
dydx,CROSS,ETHFI-USD,5,0.587615301,4425.6358,1332.0,782.703580932,2026-03-21
dydx,ISOLATED,EUR-USD,20,1.157226655,0.0,2946.0,3409.1897256300003,2026-03-21
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2026-03-21
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.1991459184,0.0,59440.0,11837.233389696,2026-03-21
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2026-03-21
dydx,CROSS,FIL-USD,10,0.903809619,3835.1513,59110.0,53424.18657909,2026-03-21
dydx,CROSS,FLOKI-USD,5,2.9777169e-05,98.901,222050000.0,6612.020376449999,2026-03-21
dydx,ISOLATED,FLR-USD,20,0.00833823983,0.0,14000.0,116.73535762,2026-03-21
dydx,ISOLATED,FORTH-USD,20,0.965324227,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2026-03-21
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,G-USD,20,0.00328506886,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,GALA-USD,20,0.00348567429,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,GAS-USD,20,1.564066068,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,GLMR-USD,20,0.0126512651,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,GMX-USD,20,6.72759143,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,GNO-USD,20,130.8919531,0.0,12.0,1570.7034371999998,2026-03-21
dydx,ISOLATED,GOAT-USD,20,0.0181028869,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,GRASS-USD,20,0.2126,0.0,0.0,0.0,2026-03-21
dydx,CROSS,GRT-USD,10,0.0261623837,63.361,149140.0,3901.857905018,2026-03-21
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2026-03-21
dydx,CROSS,HBAR-USD,5,0.0934463107,1129.0551,114540.0,10703.340427578,2026-03-21
dydx,ISOLATED,HNT-USD,20,1.278324725,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,HOLO-USD,5,0.0613130658,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,HUMA-USD,5,0.018085,0.0,0.0,0.0,2026-03-21
dydx,CROSS,HYPE-USD,5,39.5253966,140838.1484,15452.0,610746.4282632,2026-03-21
dydx,CROSS,ICP-USD,5,2.51674832,3603.95283,25770.7,64858.365930224005,2026-03-21
dydx,ISOLATED,ID-USD,20,0.0427192719,0.0,0.0,0.0,2026-03-21
dydx,CROSS,IMX-USD,5,0.163733626,133.37912,110097.0,18026.581021722,2026-03-21
dydx,CROSS,INJ-USD,5,3.08954844,35617.4789,10991.9,33960.007497636,2026-03-21
dydx,ISOLATED,IO-USD,20,0.111779766,750.03904,40297.0,4504.389230502,2026-03-21
dydx,ISOLATED,IOTA-USD,5,0.06176,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,IOTX-USD,20,0.00513948605,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,IP-USD,20,0.752974705,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,JASMY-USD,20,0.00562887422,0.0,0.0,0.0,2026-03-21
dydx,CROSS,JTO-USD,5,0.303665896,2014.9571,12377.0,3758.472794792,2026-03-21
dydx,CROSS,JUP-USD,5,0.1598692304,5614.678,142410.0,22766.977101264,2026-03-21
dydx,CROSS,KAITO-USD,5,0.3616836156,3518.4522,4050.0,1464.81864318,2026-03-21
dydx,ISOLATED,KAS-USD,20,0.0379262073,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,KERNEL-USD,20,0.0871,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,KOMA-USD,20,0.00663333713,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,KRL-USD,20,0.1484814393,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,KSM-USD,20,4.46,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,LA-USD,20,0.2192051411,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,LAYER-USD,20,0.0898544904,0.0,0.0,0.0,2026-03-21
dydx,CROSS,LDO-USD,5,0.299390121,12266.3469,69869.0,20918.088364149,2026-03-21
dydx,ISOLATED,LINEA-USD,5,0.00325367016,0.0,700.0,2.277569112,2026-03-21
dydx,CROSS,LINK-USD,10,9.143171365,89582.651,126785.0,1159216.981511525,2026-03-21
dydx,CROSS,LIT-USD,5,1.065806692,2576.6843,7222.0,7697.255929624,2026-03-21
dydx,ISOLATED,LPT-USD,20,2.29699999,0.0,0.0,0.0,2026-03-21
dydx,CROSS,LTC-USD,10,56.30549024,13604.361,19831.0,1116594.17694944,2026-03-21
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,LUNC-USD,5,4.166178957e-05,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,MAGIC-USD,20,0.0644,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,MAJOR-USD,20,0.062319404,0.0,0.0,0.0,2026-03-21
dydx,CROSS,MANA-USD,5,0.0889,59.831,28390.0,2523.871,2026-03-21
dydx,ISOLATED,MASK-USD,20,0.431525115,0.0,0.0,0.0,2026-03-21
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,ME-USD,20,0.113989081,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,MELANIA-USD,20,0.104585,0.0,0.0,0.0,2026-03-21
dydx,CROSS,MET-USD,5,0.152369526,66.9196,42280.0,6442.18355928,2026-03-21
dydx,ISOLATED,MEW-USD,20,0.000598005368,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,MICHI-USD,20,0.0015868696,0.0,0.0,0.0,2026-03-21
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,MNRY-USD,20,2.880185e-05,0.0,0.0,0.0,2026-03-21
dydx,CROSS,MNT-USD,5,0.7520946598,444.624,28650.0,21547.51200327,2026-03-21
dydx,ISOLATED,MOCA-USD,20,0.01487400638,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,MOG-USD,20,1.520931562e-07,0.0,0.0,0.0,2026-03-21
dydx,CROSS,MON-USD,5,0.02177,2235.5454,500300.0,10891.531,2026-03-21
dydx,ISOLATED,MOODENG-USD,20,0.04888,0.0,0.0,0.0,2026-03-21
dydx,CROSS,MORPHO-USD,5,1.765011245,0.0,583.0,1029.0015558349999,2026-03-21
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2026-03-21
dydx,CROSS,MOVE-USD,5,0.0204989911,0.0,80030.0,1640.534257733,2026-03-21
dydx,ISOLATED,NC-USD,20,0.00087498681,0.0,0.0,0.0,2026-03-21
dydx,CROSS,NEAR-USD,10,1.321440539,18624.442,332395.0,439240.22796090494,2026-03-21
dydx,ISOLATED,NEIRO-USD,20,0.00067392733,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,NEO-USD,20,2.54025402,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,NEWT-USD,20,0.0733686686,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,NFT-USD,20,3.341334133e-07,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,NIL-USD,20,0.0479476027,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,NMR-USD,20,7.88539403,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,NOT-USD,20,0.00041384138,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,OM-USD,20,0.06827,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2026-03-21
dydx,CROSS,ONDO-USD,5,0.260888913,4154.302,14015.0,3656.358115695,2026-03-21
dydx,ISOLATED,ONT-USD,20,0.0443222162,0.0,0.0,0.0,2026-03-21
dydx,CROSS,OP-USD,10,0.123875312,3290.25844,1276872.0,158172.917384064,2026-03-21
dydx,ISOLATED,ORCA-USD,20,0.903547008,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,ORDER-USD,20,0.0522668029,0.0,0.0,0.0,2026-03-21
dydx,CROSS,ORDI-USD,5,2.47880146,5586.2659,8943.2,22168.417217072,2026-03-21
dydx,ISOLATED,OSMO-USD,5,0.0329,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2026-03-21
dydx,CROSS,PAXG-USD,5,4521.033065,2227340.289,25.993,117515.21245854498,2026-03-21
dydx,ISOLATED,PEAQ-USD,20,0.0142864286,0.0,0.0,0.0,2026-03-21
dydx,CROSS,PENDLE-USD,5,1.26374725,143.011,10746.0,13580.2279485,2026-03-21
dydx,CROSS,PENGU-USD,5,0.00716156768,3880.156,281200.0,2013.8328316159998,2026-03-21
dydx,CROSS,PEOPLE-USD,5,0.00665378366,1201.3257,75700.0,503.691423062,2026-03-21
dydx,CROSS,PEPE-USD,10,3.4313137372e-06,173112.761,28040000000.0,96214.037191088,2026-03-21
dydx,ISOLATED,PERP-USD,20,0.0333508325,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,PI-USD,20,0.1988626853,0.0,60.0,11.931761118,2026-03-21
dydx,ISOLATED,PIPPIN-USD,5,0.1043882069,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,PIRATE-USD,20,0.0041347084,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,PIXEL-USD,20,0.0051095,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,PNUT-USD,20,0.045533183,0.0,0.0,0.0,2026-03-21
dydx,CROSS,POL-USD,5,0.09749142,13403.3887,127990.0,12477.926845799999,2026-03-21
dydx,CROSS,POPCAT-USD,5,0.0520903546,176.7967,10100.0,526.11258146,2026-03-21
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,PRIME-USD,20,0.44569954,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,PROMPT-USD,5,0.0412720627,0.0,0.0,0.0,2026-03-21
dydx,ISOLATED,PROVE-USD,5,0.2665914996,0.0,0.0,0.0,2026-03-21
