exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
dydx,ISOLATED,NEO-USD,20,6.23583684,0.0,138.9,866.1577370760001,2025-10-06
dydx,ISOLATED,NEWT-USD,20,0.2012,0.0,0.0,0.0,2025-10-06
dydx,ISOLATED,NFT-USD,20,4.335998639e-07,0.0,20000000.0,8.671997278,2025-10-06
dydx,ISOLATED,NIL-USD,20,0.336651494,0.0,22720.0,7648.72194368,2025-10-06
dydx,ISOLATED,NMR-USD,20,16.73669467,0.0,0.0,0.0,2025-10-06
dydx,ISOLATED,NOT-USD,20,0.00160264105,0.0,892800.0,1430.83792944,2025-10-06
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2025-10-06
dydx,ISOLATED,OM-USD,20,0.17186872,69.72,28440.0,4887.9463968,2025-10-06
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2025-10-06
dydx,CROSS,ONDO-USD,5,0.91984479,43935.864,209671.0,192864.77696408998,2025-10-06
dydx,ISOLATED,ONT-USD,20,0.12505,0.0,10.0,1.2505,2025-10-06
dydx,CROSS,OP-USD,10,0.725690276,42610.19,596467.0,432850.301854892,2025-10-06
dydx,ISOLATED,ORCA-USD,20,1.980394997,0.0,4132.0,8182.992127604,2025-10-06
dydx,ISOLATED,ORDER-USD,20,0.4155812496,0.0,20.0,8.311624991999999,2025-10-06
dydx,CROSS,ORDI-USD,5,8.26480908,1465.856,6829.8,56446.993054583996,2025-10-06
dydx,ISOLATED,OSMO-USD,5,0.1721910748,1070.23,23990.0,4130.863884452,2025-10-06
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2025-10-06
dydx,CROSS,PAXG-USD,5,3924.525899,82.298,21.99,86300.32451901,2025-10-06
dydx,ISOLATED,PEAQ-USD,20,0.1322114105,0.0,230.0,30.408624415,2025-10-06
dydx,CROSS,PENDLE-USD,5,4.72336168,33178.705,28045.0,132466.6783156,2025-10-06
dydx,CROSS,PENGU-USD,5,0.03122124449,99621.099,7822300.0,244221.940774127,2025-10-06
dydx,CROSS,PEOPLE-USD,5,0.01740696278,0.0,24800.0,431.692676944,2025-10-06
dydx,CROSS,PEPE-USD,10,9.8109054527e-06,676214.842,91350000000.0,896226.2131041449,2025-10-06
dydx,ISOLATED,PERP-USD,20,0.2975094637,0.0,30.0,8.925283911,2025-10-06
dydx,ISOLATED,PI-USD,20,0.260314084,0.0,19750.0,5141.203159,2025-10-06
dydx,ISOLATED,PIRATE-USD,20,0.0205090788,0.0,0.0,0.0,2025-10-06
dydx,ISOLATED,PIXEL-USD,20,0.028024012,0.0,0.0,0.0,2025-10-06
dydx,ISOLATED,PNUT-USD,20,0.217091469,0.0,37357.0,8109.8860074330005,2025-10-06
dydx,CROSS,POL-USD,5,0.2394197098,2508.815,792770.0,189804.763338146,2025-10-06
dydx,CROSS,POPCAT-USD,5,0.2349,5104.963,25620.0,6018.138,2025-10-06
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2025-10-06
dydx,ISOLATED,PRIME-USD,20,1.426307166,426.97,633.0,902.852436078,2025-10-06
dydx,ISOLATED,PROMPT-USD,5,0.1629250665,107050.852,32800.0,5343.9421812,2025-10-06
dydx,ISOLATED,PROVE-USD,5,0.737672838,22.704,11140.0,8217.67541532,2025-10-06
dydx,CROSS,PUMP-USD,5,0.006529611844,165135.445,22341000.0,145878.058206804,2025-10-06
dydx,CROSS,PYTH-USD,5,0.1615671132,132207.37,1790720.0,289321.460949504,2025-10-06
dydx,ISOLATED,QNT-USD,20,101.72,604.337,13.0,1322.36,2025-10-06
dydx,ISOLATED,QTUM-USD,20,2.215686274,0.0,0.0,0.0,2025-10-06
dydx,ISOLATED,RAY-USD,20,2.892156862,0.0,2123.0,6140.049018026,2025-10-06
dydx,ISOLATED,REN-USD,20,0.02525494901,0.0,0.0,0.0,2025-10-06
dydx,CROSS,RENDER-USD,5,3.499199599,11645.735,39006.0,136489.77955859402,2025-10-06
